2023-05-05 19:19:06.821502	139.3649	133.2134
2023-05-05 19:19:07.156968	139.5057	133.2836
2023-05-05 19:19:07.508428	139.6517	133.3477
2023-05-05 19:19:07.843958	139.8321	133.4074
2023-05-05 19:19:08.180469	139.9758	133.4728
2023-05-05 19:19:08.531616	140.1222	133.5353
2023-05-05 19:19:08.867905	140.2478	133.5821
2023-05-05 19:19:09.218945	140.3503	133.6095
2023-05-05 19:19:09.555435	140.4764	133.6397
2023-05-05 19:19:09.890918	140.577	133.6646
2023-05-05 19:19:10.226584	140.6627	133.6782
2023-05-05 19:19:10.577839	140.7394	133.6858
2023-05-05 19:19:10.914134	140.8159	133.6867
2023-05-05 19:19:11.248877	140.9017	133.6915
2023-05-05 19:19:11.617605	140.9687	133.7015
2023-05-05 19:19:11.968590	141.0331	133.71
2023-05-05 19:19:12.304949	141.0983	133.7309
2023-05-05 19:19:12.640602	141.1817	133.743
2023-05-05 19:19:12.992490	141.2431	133.7559
2023-05-05 19:19:13.328429	141.3095	133.7834
2023-05-05 19:19:13.679604	141.3897	133.8383
2023-05-05 19:19:14.015266	141.4732	133.8842
2023-05-05 19:19:14.366719	141.5704	133.9273
2023-05-05 19:19:14.719064	141.6517	133.9781
2023-05-05 19:19:15.054680	141.737	134.0291
2023-05-05 19:19:15.406293	141.8106	134.0899
2023-05-05 19:19:15.758420	141.9009	134.1376
2023-05-05 19:19:16.093482	141.9807	134.1828
2023-05-05 19:19:16.429740	142.0607	134.231
2023-05-05 19:19:16.765209	142.133	134.2688
2023-05-05 19:19:17.116291	142.1941	134.2955
2023-05-05 19:19:17.468216	142.266	134.3286
2023-05-05 19:19:17.804198	142.3353	134.3782
2023-05-05 19:19:18.139919	142.3994	134.4094
2023-05-05 19:19:18.475409	142.4549	134.4347
2023-05-05 19:19:18.811714	142.5152	134.4724
2023-05-05 19:19:19.162575	142.5771	134.5123
2023-05-05 19:19:19.498840	142.6484	134.5356
2023-05-05 19:19:19.850507	142.6928	134.5521
2023-05-05 19:19:20.186407	142.7336	134.5735
2023-05-05 19:19:20.537854	142.7812	134.6046
2023-05-05 19:19:20.873565	142.8306	134.6294
2023-05-05 19:19:21.209744	142.8626	134.6474
2023-05-05 19:19:21.545224	142.9089	134.6853
2023-05-05 19:19:21.880741	142.9684	134.7391
2023-05-05 19:19:22.216301	143.0266	134.7931
2023-05-05 19:19:22.568503	143.0879	134.851
2023-05-05 19:19:22.903614	143.1611	134.9248
2023-05-05 19:19:23.255870	143.2355	134.986
2023-05-05 19:19:23.591690	143.3196	135.0445
2023-05-05 19:19:23.943424	143.375	135.0984
2023-05-05 19:19:24.278708	143.4345	135.1589
2023-05-05 19:19:24.631048	143.5017	135.2146
2023-05-05 19:19:24.966667	143.5519	135.2355
2023-05-05 19:19:25.302349	143.5764	135.2571
2023-05-05 19:19:25.637276	143.6077	135.276
2023-05-05 19:19:25.973532	143.6316	135.2861
2023-05-05 19:19:26.309531	143.6453	135.296
2023-05-05 19:19:26.660990	143.6578	135.3101
2023-05-05 19:19:26.996929	143.6716	135.3192
2023-05-05 19:19:27.332535	143.6922	135.3279
2023-05-05 19:19:27.683966	143.6945	135.3153
2023-05-05 19:19:28.035524	143.6864	135.3034
2023-05-05 19:19:28.372021	143.6908	135.3239
2023-05-05 19:19:28.707339	143.713	135.3488
2023-05-05 19:19:29.043428	143.7424	135.3674
2023-05-05 19:19:29.378344	143.7605	135.3906
2023-05-05 19:19:29.714487	143.8041	135.426
2023-05-05 19:19:30.066447	143.8481	135.4727
2023-05-05 19:19:30.402044	143.9039	135.5514
2023-05-05 19:19:30.737888	143.9753	135.6328
2023-05-05 19:19:31.105677	144.0819	135.7175
2023-05-05 19:19:31.457433	144.1736	135.7994
2023-05-05 19:19:31.793193	144.259	135.8814
2023-05-05 19:19:32.128720	144.3438	135.9962
2023-05-05 19:19:32.464040	144.4636	136.101
2023-05-05 19:19:32.816300	144.5585	136.1888
2023-05-05 19:19:33.151556	144.6255	136.2477
2023-05-05 19:19:33.503342	144.6723	136.2951
2023-05-05 19:19:33.839208	144.7111	136.3431
2023-05-05 19:19:34.190670	144.7413	136.3605
2023-05-05 19:19:34.526227	144.7494	136.3619
2023-05-05 19:19:34.862668	144.7556	136.3681
2023-05-05 19:19:35.197694	144.7664	136.3788
2023-05-05 19:19:35.549658	144.7656	136.3797
2023-05-05 19:19:35.885651	144.7554	136.3797
2023-05-05 19:19:36.237313	144.7438	136.3871
2023-05-05 19:19:36.572770	144.7388	136.4018
2023-05-05 19:19:36.924630	144.7407	136.4146
2023-05-05 19:19:37.259774	144.7453	136.4277
2023-05-05 19:19:37.612205	144.7603	136.4573
2023-05-05 19:19:37.963145	144.7828	136.4976
2023-05-05 19:19:38.315694	144.8111	136.5432
2023-05-05 19:19:38.650650	144.847	136.6149
2023-05-05 19:19:38.987047	144.9043	136.6799
2023-05-05 19:19:39.322276	144.9567	136.7521
2023-05-05 19:19:39.658725	145.017	136.8308
2023-05-05 19:19:40.249933	145.1224	136.9613
2023-05-05 19:19:40.457463	145.1681	137.0147
2023-05-05 19:19:40.665746	145.1967	137.0462
2023-05-05 19:19:40.873196	145.23	137.0863
2023-05-05 19:19:41.064833	145.2487	137.1111
2023-05-05 19:19:41.272697	145.2775	137.1501
2023-05-05 19:19:41.480949	145.2986	137.1767
2023-05-05 19:19:41.688958	145.328	137.2117
2023-05-05 19:19:41.880601	145.3405	137.2257
2023-05-05 19:19:42.104043	145.345	137.2322
2023-05-05 19:19:57.609315	146.1082	139.1593
2023-05-05 19:20:04.951220	146.1015	139.959
2023-05-05 19:20:05.287352	146.1344	140.0433
2023-05-05 19:20:05.638706	146.1676	140.1499
2023-05-05 19:20:05.974442	146.1926	140.2259
2023-05-05 19:20:06.310770	146.2128	140.2964
2023-05-05 19:20:06.662717	146.2285	140.3596
2023-05-05 19:20:07.013524	146.2352	140.4088
2023-05-05 19:20:07.350032	146.2294	140.4608
2023-05-05 19:20:07.701698	146.2157	140.487
2023-05-05 19:20:08.052918	146.1806	140.486
2023-05-05 19:20:08.389186	146.1454	140.477
2023-05-05 19:20:08.724874	146.1176	140.47
2023-05-05 19:20:09.060683	146.0905	140.4561
2023-05-05 19:20:09.396212	146.0668	140.4436
2023-05-05 19:20:09.732368	146.0468	140.4269
2023-05-05 19:20:10.067123	146.0323	140.4119
2023-05-05 19:20:10.403271	146.0362	140.4142
2023-05-05 19:20:10.738386	146.0636	140.429
2023-05-05 19:20:11.090966	146.1024	140.4519
2023-05-05 19:20:11.442386	146.1668	140.5121
2023-05-05 19:20:11.777637	146.2827	140.5788
2023-05-05 19:20:12.114112	146.3908	140.6576
2023-05-05 19:20:12.449120	146.517	140.7464
2023-05-05 19:20:12.785409	146.654	140.8372
2023-05-05 19:20:13.136708	146.7968	140.9333
2023-05-05 19:20:13.472265	146.9519	141.0573
2023-05-05 19:20:13.808572	147.1472	141.1414
2023-05-05 19:20:14.160450	147.2912	141.2151
2023-05-05 19:20:14.512069	147.4327	141.2864
2023-05-05 19:20:14.848084	147.5729	141.3615
2023-05-05 19:20:15.183905	147.7041	141.3989
2023-05-05 19:20:15.519482	147.8545	141.4514
2023-05-05 19:20:15.871145	147.9615	141.4782
2023-05-05 19:20:16.206809	148.0554	141.4926
2023-05-05 19:20:16.557755	148.1403	141.4967
2023-05-05 19:20:16.878582	148.2172	141.4903
2023-05-05 19:20:17.246244	148.2872	141.4801
2023-05-05 19:20:17.597847	148.3737	141.4724
2023-05-05 19:20:17.949503	148.4364	141.4616
2023-05-05 19:20:18.300926	148.5097	141.4523
2023-05-05 19:20:18.637088	148.5765	141.4528
2023-05-05 19:20:18.972371	148.6483	141.4574
2023-05-05 19:20:19.308460	148.7244	141.469
2023-05-05 19:20:19.644093	148.8114	141.4934
2023-05-05 19:20:19.995008	148.9068	141.5431
2023-05-05 19:20:20.330696	149.0334	141.5969
2023-05-05 19:20:20.667274	149.145	141.6583
2023-05-05 19:20:21.002219	149.2656	141.7291
2023-05-05 19:20:21.354753	149.3993	141.8122
2023-05-05 19:20:21.689639	149.541	141.8992
2023-05-05 19:20:22.041482	149.6778	142.0077
2023-05-05 19:20:22.377786	149.8428	142.0865
2023-05-05 19:20:22.729460	149.963	142.1575
2023-05-05 19:20:23.065040	150.0751	142.2273
2023-05-05 19:20:23.417151	150.1788	142.3016
2023-05-05 19:20:23.752715	150.2772	142.3602
2023-05-05 19:20:24.104237	150.3955	142.41
2023-05-05 19:20:24.440252	150.4744	142.4448
2023-05-05 19:20:24.775209	150.543	142.4755
2023-05-05 19:20:25.111708	150.6073	142.5041
2023-05-05 19:20:25.463033	150.6611	142.5269
2023-05-05 19:20:25.799225	150.7039	142.5422
2023-05-05 19:20:26.150182	150.7487	142.5489
2023-05-05 19:20:26.486074	150.782	142.5573
2023-05-05 19:20:26.838184	150.8144	142.5619
2023-05-05 19:20:27.158175	150.8431	142.5656
2023-05-05 19:20:27.509407	150.8746	142.5846
2023-05-05 19:20:27.861576	150.9267	142.6087
2023-05-05 19:20:28.197283	150.9714	142.6341
2023-05-05 19:20:28.548365	151.0176	142.6648
2023-05-05 19:20:28.884749	151.0661	142.6988
2023-05-05 19:20:29.236589	151.1362	142.7529
2023-05-05 19:20:29.572290	151.2034	142.812
2023-05-05 19:20:29.907204	151.2742	142.8737
2023-05-05 19:20:30.259720	151.3454	142.936
2023-05-05 19:20:30.611433	151.423	143.0167
2023-05-05 19:20:30.946576	151.5166	143.0773
2023-05-05 19:20:31.282908	151.59	143.144
2023-05-05 19:20:31.618437	151.6707	143.2144
2023-05-05 19:20:31.970170	151.7415	143.2625
2023-05-05 19:20:32.305304	151.7996	143.2979
2023-05-05 19:20:32.641441	151.8586	143.3494
2023-05-05 19:20:32.993550	151.9199	143.3844
2023-05-05 19:20:33.328823	151.9633	143.4234
2023-05-05 19:20:33.664975	152.0131	143.4628
2023-05-05 19:20:34.000283	152.0521	143.4904
2023-05-05 19:20:34.351556	152.0894	143.5374
2023-05-05 19:20:34.688091	152.1494	143.5765
2023-05-05 19:20:35.039671	152.1824	143.6042
2023-05-05 19:20:35.375042	152.2132	143.6368
2023-05-05 19:20:35.726825	152.253	143.6719
2023-05-05 19:20:36.062214	152.2905	143.7073
2023-05-05 19:20:36.414471	152.3234	143.7358
2023-05-05 19:20:36.750457	152.3658	143.7691
2023-05-05 19:20:37.085246	152.4041	143.8089
2023-05-05 19:20:37.405318	152.4453	143.8503
2023-05-05 19:20:37.757564	152.4897	143.8944
2023-05-05 19:20:38.077351	152.5381	143.9482
2023-05-05 19:20:38.429010	152.5964	144.0104
2023-05-05 19:20:38.780677	152.6626	144.0891
2023-05-05 19:20:39.116390	152.7417	144.1572
2023-05-05 19:20:39.435883	152.8177	144.2424
2023-05-05 19:20:39.803299	152.9049	144.3327
2023-05-05 19:20:40.139624	152.9862	144.4132
2023-05-05 19:20:40.474559	153.058	144.483
2023-05-05 19:20:40.795208	153.1216	144.5517
2023-05-05 19:20:41.146909	153.1729	144.5947
2023-05-05 19:20:41.498439	153.2202	144.6271
2023-05-05 19:20:41.849892	153.2396	144.6511
2023-05-05 19:20:42.185861	153.2555	144.6857
2023-05-05 19:20:42.537790	153.2728	144.7052
2023-05-05 19:20:42.889708	153.2825	144.7164
2023-05-05 19:20:43.241133	153.2876	144.7273
2023-05-05 19:20:43.576952	153.293	144.7394
2023-05-05 19:20:43.928432	153.3037	144.7561
2023-05-05 19:20:44.263933	153.3163	144.7784
2023-05-05 19:20:44.616391	153.3264	144.7968
2023-05-05 19:20:44.951733	153.3392	144.8149
2023-05-05 19:20:45.303564	153.3603	144.8524
2023-05-05 19:20:45.639192	153.394	144.8901
2023-05-05 19:20:45.975020	153.4203	144.9263
2023-05-05 19:20:46.326631	153.4498	144.9672
2023-05-05 19:20:46.677976	153.4854	145.0218
2023-05-05 19:20:47.013905	153.5265	145.0633
2023-05-05 19:20:47.349180	153.5576	145.1087
2023-05-05 19:20:47.685208	153.5916	145.155
2023-05-05 19:20:48.037156	153.6259	145.2001
2023-05-05 19:20:48.389248	153.6627	145.2507
2023-05-05 19:20:48.724125	153.702	145.31
2023-05-05 19:20:49.060609	153.7435	145.3506
2023-05-05 19:20:49.396258	153.7745	145.3882
2023-05-05 19:20:49.747262	153.8041	145.4198
2023-05-05 19:20:50.082765	153.8298	145.4477
2023-05-05 19:20:50.419185	153.8541	145.4778
2023-05-05 19:20:50.754798	153.8758	145.5107
2023-05-05 19:20:51.090701	153.8952	145.534
2023-05-05 19:20:51.442534	153.9126	145.5632
2023-05-05 19:20:51.777784	153.9302	145.5891
2023-05-05 19:20:52.130036	153.945	145.6121
2023-05-05 19:20:52.465701	153.9629	145.6467
2023-05-05 19:20:52.816724	153.9879	145.6747
2023-05-05 19:20:53.152640	154.0054	145.7019
2023-05-05 19:20:53.503915	154.0256	145.7324
2023-05-05 19:20:53.856579	154.0469	145.7682
2023-05-05 19:20:54.208248	154.0805	145.8108
2023-05-05 19:20:54.543247	154.1258	145.8718
2023-05-05 19:20:54.895761	154.174	145.9306
2023-05-05 19:20:55.231356	154.2115	145.9804
2023-05-05 19:20:55.582706	154.2458	146.0368
2023-05-05 19:20:55.918939	154.2775	146.067
2023-05-05 19:20:56.254440	154.2974	146.0991
2023-05-05 19:20:56.573598	154.3275	146.1461
2023-05-05 19:20:56.925578	154.3512	146.1896
2023-05-05 19:20:57.277812	154.3838	146.2306
2023-05-05 19:20:57.613608	154.4132	146.2843
2023-05-05 19:20:57.949175	154.4414	146.3156
2023-05-05 19:20:58.300415	154.461	146.3517
2023-05-05 19:20:58.636096	154.4881	146.3947
2023-05-05 19:20:58.972354	154.5068	146.4305
2023-05-05 19:20:59.308204	154.5245	146.4807
2023-05-05 19:20:59.643857	154.5607	146.5683
2023-05-05 19:20:59.979537	154.6112	146.6268
2023-05-05 19:21:00.331433	154.6371	146.6712
2023-05-05 19:21:00.666550	154.6555	146.7124
2023-05-05 19:21:01.002735	154.6744	146.7519
2023-05-05 19:21:01.338056	154.6936	146.7864
2023-05-05 19:21:01.673940	154.7099	146.8252
2023-05-05 19:21:02.010319	154.7251	146.8477
2023-05-05 19:21:02.361654	154.7496	146.8914
2023-05-05 19:21:02.696626	154.769	146.9288
2023-05-05 19:21:03.032968	154.7811	146.9621
2023-05-05 19:21:03.400481	154.7912	146.9989
2023-05-05 19:21:03.736572	154.8058	147.0488
2023-05-05 19:21:04.071657	154.8232	147.0887
2023-05-05 19:21:04.423752	154.84	147.1344
2023-05-05 19:21:04.775040	154.8604	147.1804
2023-05-05 19:21:05.111531	154.8768	147.2276
2023-05-05 19:21:05.686387	154.8957	147.2713
2023-05-05 19:21:05.894418	154.8998	147.2844
2023-05-05 19:21:06.102470	154.904	147.312
2023-05-05 19:21:06.309995	154.9148	147.3325
2023-05-05 19:21:06.502479	154.9218	147.3615
2023-05-05 19:21:22.007346	155.5732	149.4815
2023-05-05 19:21:29.381927	155.5444	150.3527
2023-05-05 19:21:29.717649	155.5297	150.3881
2023-05-05 19:21:30.053173	155.521	150.4426
2023-05-05 19:21:30.388878	155.5125	150.4846
2023-05-05 19:21:30.724418	155.4861	150.5221
2023-05-05 19:21:31.076113	155.4608	150.5642
2023-05-05 19:21:31.412411	155.4392	150.6038
2023-05-05 19:21:31.763957	155.4123	150.6341
2023-05-05 19:21:32.099664	155.3864	150.6608
2023-05-05 19:21:32.450784	155.3613	150.691
2023-05-05 19:21:32.803456	155.34	150.716
2023-05-05 19:21:33.154885	155.3227	150.7428
2023-05-05 19:21:33.490636	155.3196	150.7814
2023-05-05 19:21:33.826302	155.3259	150.8135
2023-05-05 19:21:34.162130	155.3349	150.8401
2023-05-05 19:21:34.513397	155.3533	150.8663
2023-05-05 19:21:34.849710	155.3816	150.8958
2023-05-05 19:21:35.185252	155.4181	150.9294
2023-05-05 19:21:35.520948	155.4647	150.9715
2023-05-05 19:21:35.856379	155.516	151.0003
2023-05-05 19:21:36.208630	155.5867	151.0315
2023-05-05 19:21:36.544209	155.654	151.0671
2023-05-05 19:21:36.879095	155.7276	151.1028
2023-05-05 19:21:37.231134	155.8084	151.1413
2023-05-05 19:21:37.583006	155.9016	151.2012
2023-05-05 19:21:37.918803	156.0284	151.2451
2023-05-05 19:21:38.253995	156.1288	151.2806
2023-05-05 19:21:38.590299	156.2303	151.3123
2023-05-05 19:21:38.926006	156.3328	151.3394
2023-05-05 19:21:39.277051	156.4325	151.3607
2023-05-05 19:21:39.613134	156.5385	151.3964
2023-05-05 19:21:39.949131	156.6833	151.4269
2023-05-05 19:21:40.301016	156.7925	151.4517
2023-05-05 19:21:40.636417	156.9016	151.4779
2023-05-05 19:21:40.972445	157.0129	151.4978
2023-05-05 19:21:41.324224	157.1176	151.5172
2023-05-05 19:21:41.659461	157.2635	151.5605
2023-05-05 19:21:42.011608	157.3837	151.5867
2023-05-05 19:21:42.347210	157.4961	151.6063
2023-05-05 19:21:42.682402	157.6142	151.6342
2023-05-05 19:21:43.018474	157.7324	151.6725
2023-05-05 19:21:43.386481	157.8504	151.7099
2023-05-05 19:21:43.721326	158.0064	151.7522
2023-05-05 19:21:44.057569	158.1299	151.7926
2023-05-05 19:21:44.409783	158.2541	151.8318
2023-05-05 19:21:44.761411	158.3756	151.8735
2023-05-05 19:21:45.112695	158.515	151.9054
2023-05-05 19:21:45.448038	158.6262	151.9451
2023-05-05 19:21:45.783994	158.7417	151.9883
2023-05-05 19:21:46.136279	158.8547	152.039
2023-05-05 19:21:46.472128	158.9884	152.0808
2023-05-05 19:21:46.807326	159.0914	152.12
2023-05-05 19:21:47.143385	159.1933	152.1607
2023-05-05 19:21:47.495191	159.2979	152.2064
2023-05-05 19:21:47.830992	159.4004	152.2494
2023-05-05 19:21:48.182143	159.498	152.2993
2023-05-05 19:21:48.518375	159.6157	152.3354
2023-05-05 19:21:48.869362	159.697	152.3602
2023-05-05 19:21:49.205222	159.7741	152.389
2023-05-05 19:21:49.541399	159.8609	152.4286
2023-05-05 19:21:49.877330	159.9465	152.4643
2023-05-05 19:21:50.229024	160.0279	152.5108
2023-05-05 19:21:50.580027	160.1271	152.5436
2023-05-05 19:21:50.916498	160.1985	152.5702
2023-05-05 19:21:51.251673	160.27	152.6031
2023-05-05 19:21:51.587702	160.3444	152.638
2023-05-05 19:21:51.923663	160.4138	152.6753
2023-05-05 19:21:52.259684	160.482	152.7133
2023-05-05 19:21:52.611125	160.5727	152.7552
2023-05-05 19:21:52.962554	160.6409	152.7883
2023-05-05 19:21:53.297761	160.7032	152.8166
2023-05-05 19:21:53.650294	160.7647	152.8551
2023-05-05 19:21:54.001676	160.8421	152.8849
2023-05-05 19:21:54.337751	160.9016	152.9155
2023-05-05 19:21:54.657498	160.9576	152.9457
2023-05-05 19:21:55.009063	161.0101	152.9704
2023-05-05 19:21:55.360964	161.0623	153.0041
2023-05-05 19:21:55.712101	161.1326	153.0385
2023-05-05 19:21:56.047938	161.1873	153.0735
2023-05-05 19:21:56.399627	161.2418	153.1128
2023-05-05 19:21:56.719481	161.3004	153.1543
2023-05-05 19:21:57.071656	161.3576	153.2009
2023-05-05 19:21:57.407310	161.4298	153.2408
2023-05-05 19:21:57.742333	161.4922	153.2843
2023-05-05 19:21:58.078683	161.5527	153.3248
2023-05-05 19:21:58.414281	161.6111	153.365
2023-05-05 19:21:58.766072	161.6689	153.403
2023-05-05 19:21:59.101422	161.7223	153.4464
2023-05-05 19:21:59.437203	161.7909	153.4858
2023-05-05 19:21:59.788905	161.8503	153.5258
2023-05-05 19:22:00.124089	161.9079	153.5675
2023-05-05 19:22:00.476717	161.9673	153.6134
2023-05-05 19:22:00.812672	162.0268	153.6548
2023-05-05 19:22:01.147547	162.0907	153.6991
2023-05-05 19:22:01.468054	162.1441	153.7409
2023-05-05 19:22:01.835533	162.1996	153.7742
2023-05-05 19:22:02.171559	162.2523	153.8285
2023-05-05 19:22:02.507429	162.3066	153.8748
2023-05-05 19:22:02.826233	162.3593	153.9156
2023-05-05 19:22:03.178814	162.4033	153.9415
2023-05-05 19:22:03.497657	162.4438	153.9754
2023-05-05 19:22:03.850014	162.489	154.0124
2023-05-05 19:22:04.185428	162.542	154.0469
2023-05-05 19:22:04.521147	162.5868	154.0896
2023-05-05 19:22:04.857200	162.6358	154.1338
2023-05-05 19:22:05.208909	162.6754	154.1674
2023-05-05 19:22:05.560639	162.7132	154.2166
2023-05-05 19:22:05.895768	162.7708	154.2537
2023-05-05 19:22:06.231694	162.8126	154.2863
2023-05-05 19:22:06.567428	162.8548	154.3264
2023-05-05 19:22:06.903547	162.9003	154.3714
2023-05-05 19:22:07.238957	162.9435	154.4145
2023-05-05 19:22:07.591004	162.9857	154.4652
2023-05-05 19:22:07.926312	163.037	154.503
2023-05-05 19:22:08.278018	163.077	154.5441
2023-05-05 19:22:08.630453	163.1192	154.5885
2023-05-05 19:22:08.966076	163.1607	154.6351
2023-05-05 19:22:09.301419	163.2002	154.6711
2023-05-05 19:22:09.637356	163.2511	154.7101
2023-05-05 19:22:09.988491	163.2883	154.7475
2023-05-05 19:22:10.324633	163.3227	154.7857
2023-05-05 19:22:10.676253	163.3596	154.8249
2023-05-05 19:22:11.011957	163.3959	154.8719
2023-05-05 19:22:11.348149	163.4365	154.9081
2023-05-05 19:22:11.699042	163.4679	154.943
2023-05-05 19:22:12.034871	163.499	154.9771
2023-05-05 19:22:12.387234	163.5299	155.0171
2023-05-05 19:22:12.739024	163.559	155.0588
2023-05-05 19:22:13.090409	163.5842	155.0815
2023-05-05 19:22:13.426261	163.6078	155.1147
2023-05-05 19:22:13.761740	163.6323	155.1474
2023-05-05 19:22:14.097814	163.6526	155.1776
2023-05-05 19:22:14.448900	163.6793	155.2217
2023-05-05 19:22:14.785016	163.7154	155.2529
2023-05-05 19:22:15.121079	163.7399	155.2824
2023-05-05 19:22:15.456217	163.7638	155.3118
2023-05-05 19:22:15.792312	163.784	155.3353
2023-05-05 19:22:16.143373	163.8073	155.3624
2023-05-05 19:22:16.479829	163.8513	155.4153
2023-05-05 19:22:16.831165	163.8788	155.4568
2023-05-05 19:22:17.167338	163.9179	155.4944
2023-05-05 19:22:17.502885	163.9507	155.5381
2023-05-05 19:22:17.854749	163.9852	155.5798
2023-05-05 19:22:18.206288	164.019	155.6208
2023-05-05 19:22:18.542231	164.0461	155.6564
2023-05-05 19:22:18.893256	164.0726	155.6928
2023-05-05 19:22:19.245312	164.0957	155.741
2023-05-05 19:22:19.597397	164.1197	155.7822
2023-05-05 19:22:19.948776	164.1476	155.8185
2023-05-05 19:22:20.284792	164.171	155.8581
2023-05-05 19:22:20.620724	164.2018	155.9039
2023-05-05 19:22:20.956419	164.2297	155.9421
2023-05-05 19:22:21.292153	164.2576	155.9846
2023-05-05 19:22:21.627729	164.2795	156.0191
2023-05-05 19:22:21.978900	164.3008	156.0506
2023-05-05 19:22:22.331087	164.3198	156.0789
2023-05-05 19:22:22.666660	164.334	156.1108
2023-05-05 19:22:23.018143	164.3513	156.1576
2023-05-05 19:22:23.354030	164.3795	156.1895
2023-05-05 19:22:23.705875	164.4039	156.2259
2023-05-05 19:22:24.025651	164.4325	156.2705
2023-05-05 19:22:24.361554	164.4599	156.3154
2023-05-05 19:22:24.697000	164.4881	156.3613
2023-05-05 19:22:25.064988	164.5164	156.4133
2023-05-05 19:22:25.400568	164.5419	156.4512
2023-05-05 19:22:25.752509	164.5607	156.4933
2023-05-05 19:22:26.088256	164.5854	156.5395
2023-05-05 19:22:26.423955	164.6165	156.6007
2023-05-05 19:22:26.743714	164.6471	156.646
2023-05-05 19:22:27.111095	164.6724	156.6886
2023-05-05 19:22:27.446541	164.7027	156.7342
2023-05-05 19:22:27.798829	164.7267	156.7793
2023-05-05 19:22:28.134113	164.7471	156.8323
2023-05-05 19:22:28.486035	164.769	156.878
2023-05-05 19:22:28.838062	164.796	156.9176
2023-05-05 19:22:29.173647	164.8126	156.9536
2023-05-05 19:22:29.509465	164.8312	156.9971
2023-05-05 19:22:29.844957	164.8569	157.0454
2023-05-05 19:22:30.180199	164.8816	157.0876
2023-05-05 19:22:30.516604	164.8983	157.1346
2023-05-05 19:22:31.108163	164.9182	157.192
2023-05-05 19:22:31.315382	164.9224	157.2081
2023-05-05 19:22:31.507672	164.9302	157.2336
2023-05-05 19:22:31.715518	164.9357	157.2491
2023-05-05 19:22:31.923023	164.9418	157.2696
2023-05-05 19:22:47.433380	165.4078	159.0412
2023-05-05 19:22:54.803344	165.5286	159.9009
2023-05-05 19:22:55.154290	165.5208	159.9444
2023-05-05 19:22:55.490357	165.5105	159.9814
2023-05-05 19:22:55.841490	165.4966	160.0082
2023-05-05 19:22:56.177249	165.4688	160.0273
2023-05-05 19:22:56.529670	165.4423	160.064
2023-05-05 19:22:56.865471	165.4164	160.0917
2023-05-05 19:22:57.200743	165.3942	160.1222
2023-05-05 19:22:57.520093	165.3818	160.1625
2023-05-05 19:22:57.872358	165.3701	160.1931
2023-05-05 19:22:58.208400	165.3544	160.2195
2023-05-05 19:22:58.559922	165.3471	160.2521
2023-05-05 19:22:58.895239	165.3456	160.2804
2023-05-05 19:22:59.231523	165.3489	160.3201
2023-05-05 19:22:59.583394	165.3663	160.3577
2023-05-05 19:22:59.934241	165.3922	160.3911
2023-05-05 19:23:00.269900	165.4213	160.4326
2023-05-05 19:23:00.605706	165.4578	160.4668
2023-05-05 19:23:00.941768	165.5128	160.5005
2023-05-05 19:23:01.277029	165.5634	160.5363
2023-05-05 19:23:01.613082	165.6232	160.5737
2023-05-05 19:23:01.964707	165.6896	160.6091
2023-05-05 19:23:02.301004	165.7586	160.6418
2023-05-05 19:23:02.652476	165.8317	160.6853
2023-05-05 19:23:02.987876	165.9129	160.7238
2023-05-05 19:23:03.340251	166.025	160.7622
2023-05-05 19:23:03.675582	166.1183	160.8014
2023-05-05 19:23:04.011241	166.2126	160.8378
2023-05-05 19:23:04.347281	166.3076	160.8699
2023-05-05 19:23:04.698991	166.4083	160.9118
2023-05-05 19:23:05.034824	166.5143	160.9465
2023-05-05 19:23:05.370598	166.6493	160.986
2023-05-05 19:23:05.705932	166.7628	161.0277
2023-05-05 19:23:06.073998	166.8778	161.072
2023-05-05 19:23:06.409661	167.0185	161.106
2023-05-05 19:23:06.760844	167.1314	161.1413
2023-05-05 19:23:07.097135	167.2422	161.1757
2023-05-05 19:23:07.432896	167.3551	161.2121
2023-05-05 19:23:07.768276	167.4716	161.2468
2023-05-05 19:23:08.136281	167.5835	161.2846
2023-05-05 19:23:08.471351	167.719	161.3169
2023-05-05 19:23:08.823961	167.8279	161.3481
2023-05-05 19:23:09.159066	167.9335	161.3744
2023-05-05 19:23:09.511154	168.0417	161.4148
2023-05-05 19:23:09.847130	168.1785	161.4467
2023-05-05 19:23:10.199073	168.2762	161.4723
2023-05-05 19:23:10.534656	168.3645	161.4995
2023-05-05 19:23:10.885707	168.4563	161.5403
2023-05-05 19:23:11.222151	168.5783	161.5725
2023-05-05 19:23:11.573548	168.6761	161.6064
2023-05-05 19:23:11.909634	168.776	161.6405
2023-05-05 19:23:12.261245	168.872	161.6701
2023-05-05 19:23:12.597002	168.9658	161.7048
2023-05-05 19:23:12.948401	169.0604	161.7532
2023-05-05 19:23:13.283660	169.1742	161.7882
2023-05-05 19:23:13.619606	169.2667	161.8241
2023-05-05 19:23:13.939023	169.361	161.864
2023-05-05 19:23:14.290916	169.4539	161.9077
2023-05-05 19:23:14.627330	169.5485	161.9551
2023-05-05 19:23:14.978220	169.641	162.0076
2023-05-05 19:23:15.314700	169.729	162.0487
2023-05-05 19:23:15.650496	169.8334	162.0915
2023-05-05 19:23:15.969791	169.912	162.1277
2023-05-05 19:23:16.321666	169.9859	162.1628
2023-05-05 19:23:16.673318	170.0569	162.1966
