2023-05-05 15:57:57.783038	130.8687	159.6797
2023-05-05 15:57:58.118380	130.8362	159.6505
2023-05-05 15:57:58.469810	130.8009	159.6167
2023-05-05 15:57:58.806113	130.7534	159.5749
2023-05-05 15:57:59.125428	130.7149	159.5406
2023-05-05 15:57:59.460984	130.6752	159.5047
2023-05-05 15:57:59.797255	130.635	159.4696
2023-05-05 15:58:00.132257	130.593	159.431
2023-05-05 15:58:00.468270	130.5518	159.3939
2023-05-05 15:58:00.804414	130.5202	159.369
2023-05-05 15:58:01.124116	130.4961	159.347
2023-05-05 15:58:01.459278	130.4746	159.3278
2023-05-05 15:58:01.795404	130.4586	159.317
2023-05-05 15:58:02.130840	130.4442	159.3063
2023-05-05 15:58:02.466082	130.431	159.3033
2023-05-05 15:58:02.802667	130.4289	159.308
2023-05-05 15:58:03.138401	130.4302	159.312
2023-05-05 15:58:03.474105	130.4265	159.316
2023-05-05 15:58:03.793249	130.4259	159.3234
2023-05-05 15:58:04.128959	130.4328	159.3306
2023-05-05 15:58:04.465307	130.4379	159.3307
2023-05-05 15:58:04.800449	130.4368	159.324
2023-05-05 15:58:05.136529	130.4274	159.3108
2023-05-05 15:58:05.472665	130.4057	159.286
2023-05-05 15:58:05.808135	130.3735	159.2463
2023-05-05 15:58:06.160037	130.3363	159.2092
2023-05-05 15:58:06.495522	130.2821	159.1659
2023-05-05 15:58:06.830907	130.2326	159.1225
2023-05-05 15:58:07.167053	130.1822	159.0787
2023-05-05 15:58:07.502072	130.132	159.0339
2023-05-05 15:58:07.837831	130.0861	158.995
2023-05-05 15:58:08.173722	130.0456	158.9539
2023-05-05 15:58:08.493266	130.009	158.9235
2023-05-05 15:58:08.845682	129.9783	158.8982
2023-05-05 15:58:09.165420	129.9525	158.8801
2023-05-05 15:58:09.500408	129.9432	158.8721
2023-05-05 15:58:09.836806	129.9458	158.8763
2023-05-05 15:58:10.172316	129.9583	158.8873
2023-05-05 15:58:10.508212	129.9714	158.8987
2023-05-05 15:58:10.843804	129.9833	158.9115
2023-05-05 15:58:11.163875	129.9957	158.9258
2023-05-05 15:58:11.499067	130.0057	158.9364
2023-05-05 15:58:11.834904	130.0119	158.9412
2023-05-05 15:58:12.170701	130.0148	158.9393
2023-05-05 15:58:12.505919	130.0065	158.9266
2023-05-05 15:58:12.841717	129.9883	158.9073
2023-05-05 15:58:13.177903	129.9658	158.8855
2023-05-05 15:58:13.513069	129.9401	158.8607
2023-05-05 15:58:13.865525	129.9193	158.8342
2023-05-05 15:58:14.201248	129.8844	158.7941
2023-05-05 15:58:14.536712	129.8425	158.745
2023-05-05 15:58:14.888659	129.7854	158.6951
2023-05-05 15:58:15.223695	129.7267	158.6529
2023-05-05 15:58:15.560401	129.6821	158.6071
2023-05-05 15:58:15.911151	129.6373	158.5674
2023-05-05 15:58:16.246980	129.6021	158.5298
2023-05-05 15:58:16.582564	129.5701	158.5029
2023-05-05 15:58:16.934196	129.5427	158.4907
2023-05-05 15:58:17.254069	129.5363	158.4841
2023-05-05 15:58:17.590595	129.5264	158.471
2023-05-05 15:58:17.926182	129.5188	158.4655
2023-05-05 15:58:18.261929	129.5236	158.472
2023-05-05 15:58:18.597612	129.532	158.4798
2023-05-05 15:58:18.933175	129.5408	158.4883
2023-05-05 15:58:19.253284	129.5519	158.5004
2023-05-05 15:58:19.604655	129.5622	158.5064
2023-05-05 15:58:19.924431	129.5687	158.5083
2023-05-05 15:58:20.259943	129.5688	158.5036
2023-05-05 15:58:20.595784	129.5657	158.4948
2023-05-05 15:58:20.931804	129.5598	158.4853
2023-05-05 15:58:21.266850	129.5469	158.4686
2023-05-05 15:58:21.602505	129.5208	158.4397
2023-05-05 15:58:21.922698	129.4858	158.4035
2023-05-05 15:58:22.258797	129.4483	158.3629
2023-05-05 15:58:22.594474	129.4057	158.3184
2023-05-05 15:58:22.930156	129.3599	158.2638
2023-05-05 15:58:23.265462	129.3139	158.2179
2023-05-05 15:58:23.601839	129.2549	158.1714
2023-05-05 15:58:23.937304	129.2108	158.1283
2023-05-05 15:58:24.272938	129.1723	158.0884
2023-05-05 15:58:24.592707	129.1421	158.0621
2023-05-05 15:58:24.928273	129.1218	158.0464
2023-05-05 15:58:25.263935	129.1026	158.0292
2023-05-05 15:58:25.600124	129.0878	158.022
2023-05-05 15:58:25.935855	129.0878	158.0274
2023-05-05 15:58:26.271512	129.0952	158.034
2023-05-05 15:58:26.590837	129.1098	158.0518
2023-05-05 15:58:26.927020	129.1334	158.0693
2023-05-05 15:58:27.262289	129.1516	158.088
2023-05-05 15:58:27.598747	129.169	158.1102
2023-05-05 15:58:27.934356	129.1866	158.1246
2023-05-05 15:58:28.270124	129.194	158.1272
2023-05-05 15:58:28.605253	129.1862	158.1186
2023-05-05 15:58:28.941240	129.1678	158.0996
2023-05-05 15:58:29.260740	129.1445	158.0724
2023-05-05 15:58:29.597059	129.1161	158.037
2023-05-05 15:58:29.932139	129.079	157.9947
2023-05-05 15:58:30.284305	129.0322	157.9452
2023-05-05 15:58:30.604082	128.9602	157.8719
2023-05-05 15:58:30.939293	128.8987	157.8115
2023-05-05 15:58:31.275462	128.8419	157.7552
2023-05-05 15:58:31.610600	128.7907	157.707
2023-05-05 15:58:31.946702	128.7487	157.6698
2023-05-05 15:58:32.282804	128.7171	157.6406
2023-05-05 15:58:32.601951	128.6938	157.6194
2023-05-05 15:58:32.954011	128.685	157.6135
2023-05-05 15:58:33.290113	128.69	157.6198
2023-05-05 15:58:33.625219	128.6984	157.621
2023-05-05 15:58:33.961319	128.7052	157.6234
2023-05-05 15:58:34.297421	128.7247	157.6341
2023-05-05 15:58:34.632526	128.7458	157.6473
2023-05-05 15:58:34.968627	128.7635	157.6631
2023-05-05 15:58:35.304730	128.7878	157.6832
2023-05-05 15:58:35.639834	128.8093	157.6935
2023-05-05 15:58:35.959978	128.8153	157.6955
2023-05-05 15:58:36.296081	128.816	157.6923
2023-05-05 15:58:36.631185	128.8078	157.6716
2023-05-05 15:58:36.967287	128.7835	157.6298
2023-05-05 15:58:37.302391	128.7478	157.5848
2023-05-05 15:58:37.638493	128.6883	157.528
2023-05-05 15:58:37.974595	128.6314	157.4698
2023-05-05 15:58:38.309700	128.5701	157.4077
2023-05-05 15:58:38.629845	128.5055	157.3405
2023-05-05 15:58:38.997861	128.4421	157.275
2023-05-05 15:58:39.332966	128.3801	157.199
2023-05-05 15:58:39.669067	128.3124	157.1509
2023-05-05 15:58:40.005171	128.2783	157.121
2023-05-05 15:58:40.340274	128.2605	157.1064
2023-05-05 15:58:40.660418	128.2589	157.1064
2023-05-05 15:58:40.995523	128.2755	157.1204
2023-05-05 15:58:41.331625	128.3026	157.1431
2023-05-05 15:58:41.667727	128.3348	157.1737
2023-05-05 15:58:42.002832	128.3721	157.2066
2023-05-05 15:58:42.338934	128.4097	157.2343
2023-05-05 15:58:42.690993	128.4441	157.2667
2023-05-05 15:58:43.026920	128.4852	157.2963
2023-05-05 15:58:43.362749	128.5197	157.3254
2023-05-05 15:58:43.714217	128.5503	157.3444
2023-05-05 15:58:44.049673	128.5712	157.3486
2023-05-05 15:58:44.385732	128.5751	157.325
2023-05-05 15:58:44.721375	128.5582	157.2862
2023-05-05 15:58:45.057284	128.5128	157.234
2023-05-05 15:58:45.392924	128.4607	157.1706
2023-05-05 15:58:45.728186	128.3984	157.1019
2023-05-05 15:58:46.063886	128.3295	157.0303
2023-05-05 15:58:46.400257	128.2572	156.9549
2023-05-05 15:58:46.719422	128.1821	156.8769
2023-05-05 15:58:47.055075	128.1076	156.801
2023-05-05 15:58:47.391426	128.0386	156.73
2023-05-05 15:58:47.726423	127.9803	156.6716
2023-05-05 15:58:48.062954	127.9384	156.6225
2023-05-05 15:58:48.398493	127.9075	156.6027
2023-05-05 15:58:48.734102	127.9064	156.6063
2023-05-05 15:58:49.069840	127.9281	156.6225
2023-05-05 15:58:49.389311	127.9569	156.6421
2023-05-05 15:58:49.725199	127.9924	156.6706
2023-05-05 15:58:50.061327	128.037	156.7054
2023-05-05 15:58:50.396910	128.0873	156.7467
2023-05-05 15:58:50.732217	128.1465	156.7976
2023-05-05 15:58:51.067579	128.2069	156.8467
2023-05-05 15:58:51.420485	128.2588	156.8983
2023-05-05 15:58:51.755850	128.3205	156.9326
2023-05-05 15:58:52.091749	128.3609	156.9521
2023-05-05 15:58:52.442768	128.3752	156.9446
2023-05-05 15:58:52.778802	128.3614	156.9103
2023-05-05 15:58:53.114892	128.3262	156.8398
2023-05-05 15:58:53.465834	128.2688	156.7625
2023-05-05 15:58:53.801819	128.1749	156.6783
2023-05-05 15:58:54.137701	128.0962	156.5925
2023-05-05 15:58:54.489650	128.0147	156.4998
2023-05-05 15:58:54.824729	127.9305	156.4066
2023-05-05 15:58:55.161109	127.8507	156.3033
2023-05-05 15:58:55.480743	127.7679	156.2363
2023-05-05 15:58:55.815873	127.7304	156.1863
2023-05-05 15:58:56.151705	127.6904	156.1515
2023-05-05 15:58:56.487121	127.6767	156.1317
2023-05-05 15:58:56.823685	127.6833	156.135
2023-05-05 15:58:57.159410	127.7175	156.1647
2023-05-05 15:58:57.479185	127.7735	156.2121
2023-05-05 15:58:57.814190	127.8415	156.2644
2023-05-05 15:58:58.150664	127.9226	156.3253
2023-05-05 15:58:58.501650	128.0089	156.3903
2023-05-05 15:58:58.837184	128.0856	156.4579
2023-05-05 15:58:59.173738	128.1715	156.5043
2023-05-05 15:58:59.524843	128.2248	156.5309
2023-05-05 15:58:59.861128	128.2521	156.5351
2023-05-05 15:59:00.180225	128.26	156.5256
2023-05-05 15:59:00.532040	128.2485	156.4954
2023-05-05 15:59:00.868291	128.212	156.4317
2023-05-05 15:59:01.204386	128.1458	156.3683
2023-05-05 15:59:01.539658	128.083	156.2879
2023-05-05 15:59:01.875373	128.0071	156.1925
2023-05-05 15:59:02.211371	127.9189	156.0856
2023-05-05 15:59:02.546360	127.818	155.9685
2023-05-05 15:59:02.882600	127.711	155.8497
2023-05-05 15:59:03.218579	127.6089	155.7363
2023-05-05 15:59:03.554162	127.5154	155.634
2023-05-05 15:59:03.890059	127.4399	155.5399
2023-05-05 15:59:04.241033	127.393	155.4963
2023-05-05 15:59:04.577372	127.3751	155.4779
2023-05-05 15:59:04.897209	127.3906	155.4844
2023-05-05 15:59:05.232609	127.4285	155.5128
2023-05-05 15:59:05.568915	127.4854	155.5579
2023-05-05 15:59:05.904159	127.5598	155.6148
2023-05-05 15:59:06.239850	127.6459	155.6794
2023-05-05 15:59:06.576225	127.7354	155.7591
2023-05-05 15:59:06.911652	127.8244	155.8171
2023-05-05 15:59:07.246727	127.9214	155.8569
2023-05-05 15:59:07.567172	127.9761	155.8799
2023-05-05 15:59:07.902817	128.0265	155.9039
2023-05-05 15:59:08.238488	128.0704	155.9178
2023-05-05 15:59:08.574134	128.0898	155.915
2023-05-05 15:59:08.910001	128.094	155.8973
2023-05-05 15:59:09.261385	128.0804	155.8544
2023-05-05 15:59:09.597733	128.0394	155.7712
2023-05-05 15:59:09.932951	127.9697	155.6914
2023-05-05 15:59:10.269018	127.8987	155.5945
2023-05-05 15:59:10.604508	127.8139	155.4865
2023-05-05 15:59:10.940539	127.7259	155.3806
2023-05-05 15:59:11.276189	127.6406	155.2804
2023-05-05 15:59:11.611984	127.5635	155.1896
2023-05-05 15:59:11.947457	127.501	155.1172
2023-05-05 15:59:12.267008	127.46	155.0656
2023-05-05 15:59:12.602656	127.4399	155.0267
2023-05-05 15:59:12.954722	127.4383	155.0173
2023-05-05 15:59:13.290190	127.4627	155.0253
2023-05-05 15:59:13.625985	127.5021	155.0487
2023-05-05 15:59:13.977878	127.556	155.0855
2023-05-05 15:59:14.297827	127.6213	155.1324
2023-05-05 15:59:14.633435	127.6957	155.189
2023-05-05 15:59:14.969116	127.7799	155.255
2023-05-05 15:59:15.304319	127.8713	155.3415
2023-05-05 15:59:15.640209	127.9851	155.4062
2023-05-05 15:59:15.976526	128.0714	155.4643
2023-05-05 15:59:16.311975	128.1461	155.5069
2023-05-05 15:59:16.647805	128.2003	155.5298
2023-05-05 15:59:16.967789	128.2345	155.5332
2023-05-05 15:59:17.302753	128.2477	155.5147
2023-05-05 15:59:17.638416	128.235	155.4758
2023-05-05 15:59:17.990703	128.2005	155.418
2023-05-05 15:59:18.325869	128.1471	155.3202
2023-05-05 15:59:18.661740	128.0569	155.2297
2023-05-05 15:59:19.014086	127.9778	155.1366
2023-05-05 15:59:19.349775	127.8978	155.042
2023-05-05 15:59:19.684777	127.8152	154.9472
2023-05-05 15:59:20.037128	127.7348	154.8584
2023-05-05 15:59:20.357396	127.6511	154.7668
2023-05-05 15:59:20.692636	127.6183	154.7311
2023-05-05 15:59:21.028238	127.6041	154.7115
2023-05-05 15:59:21.364328	127.6262	154.7228
2023-05-05 15:59:21.699414	127.6645	154.7448
2023-05-05 15:59:22.035239	127.7078	154.7768
2023-05-05 15:59:22.371036	127.7641	154.8215
2023-05-05 15:59:22.706188	127.8344	154.8665
2023-05-05 15:59:23.026778	127.903	154.9099
2023-05-05 15:59:23.362542	127.9674	154.9501
2023-05-05 15:59:23.698220	128.0222	154.9746
2023-05-05 15:59:24.033662	128.0668	154.9993
2023-05-05 15:59:24.369530	128.1208	155.0189
2023-05-05 15:59:24.705163	128.1523	155.0279
2023-05-05 15:59:25.041068	128.1703	155.0292
2023-05-05 15:59:25.376942	128.1785	155.0178
2023-05-05 15:59:25.696535	128.1743	154.9881
2023-05-05 15:59:26.032332	128.1538	154.9431
2023-05-05 15:59:26.367965	128.1153	154.8832
2023-05-05 15:59:26.703139	128.0622	154.8121
2023-05-05 15:59:27.039442	128.001	154.7345
2023-05-05 15:59:27.375261	127.9318	154.6324
2023-05-05 15:59:27.694744	127.8592	154.5522
2023-05-05 15:59:28.030218	127.7932	154.4792
2023-05-05 15:59:28.366279	127.7255	154.4188
2023-05-05 15:59:28.701320	127.6879	154.3772
2023-05-05 15:59:29.037748	127.6734	154.3589
2023-05-05 15:59:29.373804	127.6787	154.3605
2023-05-05 15:59:29.709100	127.6979	154.3759
2023-05-05 15:59:30.044788	127.7307	154.3995
2023-05-05 15:59:30.379984	127.768	154.4224
2023-05-05 15:59:30.716329	127.803	154.4479
2023-05-05 15:59:31.052106	127.8395	154.4702
2023-05-05 15:59:31.388306	127.885	154.4868
2023-05-05 15:59:31.723700	127.9249	154.5101
2023-05-05 15:59:32.059518	127.9773	154.5484
2023-05-05 15:59:32.395025	128.025	154.5806
2023-05-05 15:59:32.730915	128.0637	154.6032
2023-05-05 15:59:33.066691	128.0972	154.6151
2023-05-05 15:59:33.401776	128.1066	154.6043
2023-05-05 15:59:33.737452	128.0936	154.5753
2023-05-05 15:59:34.073339	128.0767	154.5416
2023-05-05 15:59:34.409633	128.0395	154.4945
2023-05-05 15:59:34.744420	127.9986	154.4451
2023-05-05 15:59:35.064897	127.9569	154.3926
2023-05-05 15:59:35.416209	127.9098	154.3345
2023-05-05 15:59:35.736062	127.8616	154.2808
2023-05-05 15:59:36.071784	127.8202	154.2347
2023-05-05 15:59:36.407629	127.7825	154.1923
2023-05-05 15:59:36.743712	127.7477	154.1529
2023-05-05 15:59:37.079388	127.7161	154.1148
2023-05-05 15:59:37.415240	127.6899	154.0793
2023-05-05 15:59:37.734657	127.6802	154.0753
2023-05-05 15:59:38.086426	127.6914	154.0909
2023-05-05 15:59:38.405968	127.7279	154.1156
2023-05-05 15:59:38.742069	127.7644	154.1441
2023-05-05 15:59:39.077449	127.8012	154.1719
2023-05-05 15:59:39.413296	127.8331	154.1957
2023-05-05 15:59:39.748971	127.861	154.216
2023-05-05 15:59:40.085011	127.8891	154.2354
2023-05-05 15:59:40.404739	127.9188	154.2559
2023-05-05 15:59:40.740686	127.9474	154.2738
2023-05-05 15:59:41.076336	127.9626	154.2771
2023-05-05 15:59:41.411646	127.9609	154.2644
2023-05-05 15:59:41.747741	127.9456	154.2417
2023-05-05 15:59:42.082689	127.9199	154.2091
2023-05-05 15:59:42.418905	127.8904	154.1752
2023-05-05 15:59:42.755205	127.8601	154.1373
2023-05-05 15:59:43.073965	127.822	154.0937
2023-05-05 15:59:43.410018	127.7821	154.0494
2023-05-05 15:59:43.746180	127.7416	154.0036
2023-05-05 15:59:44.081863	127.7004	153.9573
2023-05-05 15:59:44.417449	127.664	153.9165
2023-05-05 15:59:44.753215	127.6351	153.8815
2023-05-05 15:59:45.072699	127.6125	153.8623
2023-05-05 15:59:45.408796	127.5926	153.8441
2023-05-05 15:59:45.744529	127.5756	153.8344
2023-05-05 15:59:46.080243	127.5733	153.8389
2023-05-05 15:59:46.415998	127.583	153.8531
2023-05-05 15:59:46.751759	127.6054	153.8743
2023-05-05 15:59:47.087460	127.6341	153.8992
2023-05-05 15:59:47.422448	127.6603	153.9225
2023-05-05 15:59:47.743319	127.68	153.9418
2023-05-05 15:59:48.078637	127.6932	153.9527
2023-05-05 15:59:48.414492	127.6982	153.9516
2023-05-05 15:59:48.749723	127.6963	153.9457
2023-05-05 15:59:49.085787	127.6942	153.9411
2023-05-05 15:59:49.421213	127.6893	153.9331
2023-05-05 15:59:49.757384	127.6771	153.9165
2023-05-05 15:59:50.092277	127.6573	153.8896
2023-05-05 15:59:50.412084	127.6263	153.8551
2023-05-05 15:59:50.748625	127.5904	153.8227
2023-05-05 15:59:51.084037	127.5575	153.789
2023-05-05 15:59:51.419277	127.5217	153.7483
2023-05-05 15:59:51.755806	127.4829	153.7104
2023-05-05 15:59:52.090562	127.449	153.6776
2023-05-05 15:59:52.442436	127.4212	153.656
2023-05-05 15:59:52.778415	127.3934	153.6364
2023-05-05 15:59:53.114623	127.3762	153.619
2023-05-05 15:59:53.466129	127.3593	153.6055
2023-05-05 15:59:53.802155	127.3486	153.5972
2023-05-05 15:59:54.137275	127.3427	153.5901
2023-05-05 15:59:54.472732	127.3349	153.5855
2023-05-05 15:59:54.809164	127.336	153.5893
2023-05-05 15:59:55.144183	127.3438	153.594
2023-05-05 15:59:55.480712	127.3454	153.5918
2023-05-05 15:59:55.816329	127.3486	153.5976
2023-05-05 15:59:56.151987	127.3556	153.6025
2023-05-05 15:59:56.471345	127.3485	153.5898
2023-05-05 15:59:56.807878	127.3393	153.5778
2023-05-05 15:59:57.143373	127.3316	153.5665
2023-05-05 15:59:57.479189	127.3079	153.5434
2023-05-05 15:59:57.814535	127.2797	153.5244
2023-05-05 15:59:58.150206	127.2466	153.4968
2023-05-05 15:59:58.501643	127.2095	153.4642
2023-05-05 15:59:58.838046	127.1725	153.4359
2023-05-05 15:59:59.173130	127.1436	153.411
2023-05-05 15:59:59.525201	127.115	153.3829
2023-05-05 15:59:59.861034	127.0746	153.3425
2023-05-05 16:00:00.197172	127.0429	153.3146
2023-05-05 16:00:00.548764	127.0166	153.2941
2023-05-05 16:00:00.883816	127.0018	153.2847
2023-05-05 16:00:01.204173	126.9974	153.2824
2023-05-05 16:00:01.539922	126.9959	153.2804
2023-05-05 16:00:01.875293	126.9966	153.2817
2023-05-05 16:00:02.211490	127.0003	153.2888
2023-05-05 16:00:02.546951	126.9995	153.2882
2023-05-05 16:00:02.882825	126.9945	153.2845
2023-05-05 16:00:03.202667	126.9899	153.2839
2023-05-05 16:00:03.538335	126.9896	153.2874
2023-05-05 16:00:03.873948	126.9948	153.2938
2023-05-05 16:00:04.209871	126.9983	153.2937
2023-05-05 16:00:04.544866	126.9906	153.2826
2023-05-05 16:00:04.880974	126.9699	153.2599
2023-05-05 16:00:05.200974	126.9356	153.2272
2023-05-05 16:00:05.536713	126.8995	153.1959
2023-05-05 16:00:05.872116	126.8651	153.1658
2023-05-05 16:00:06.207627	126.8245	153.1252
2023-05-05 16:00:06.544141	126.7784	153.0935
2023-05-05 16:00:06.879488	126.7415	153.0591
2023-05-05 16:00:07.215431	126.7023	153.0268
2023-05-05 16:00:07.550532	126.6756	152.9972
2023-05-05 16:00:07.870064	126.6311	152.9598
2023-05-05 16:00:08.238685	126.5899	152.9188
2023-05-05 16:00:08.573821	126.5558	152.8879
2023-05-05 16:00:08.910083	126.5333	152.8803
2023-05-05 16:00:09.245634	126.5271	152.8777
2023-05-05 16:00:09.581564	126.5251	152.8793
2023-05-05 16:00:09.900863	126.5261	152.8845
2023-05-05 16:00:10.236670	126.5251	152.8877
2023-05-05 16:00:10.572340	126.5201	152.8873
2023-05-05 16:00:10.908535	126.5133	152.8847
2023-05-05 16:00:11.243897	126.5089	152.8838
2023-05-05 16:00:11.580145	126.5065	152.8884
2023-05-05 16:00:11.931835	126.5066	152.8995
2023-05-05 16:00:12.267160	126.5047	152.9002
2023-05-05 16:00:12.603238	126.4958	152.892
2023-05-05 16:00:12.954240	126.4826	152.8791
2023-05-05 16:00:13.290979	126.4643	152.8621
2023-05-05 16:00:13.626256	126.4436	152.8361
2023-05-05 16:00:13.961961	126.42	152.8129
2023-05-05 16:00:14.297594	126.3816	152.7845
2023-05-05 16:00:14.633573	126.3423	152.7537
2023-05-05 16:00:14.969101	126.3067	152.7302
2023-05-05 16:00:15.305406	126.2778	152.7064
2023-05-05 16:00:15.640535	126.2446	152.674
2023-05-05 16:00:15.960642	126.2119	152.6422
2023-05-05 16:00:16.296064	126.1818	152.6124
2023-05-05 16:00:16.632195	126.1522	152.5891
2023-05-05 16:00:16.967820	126.1393	152.582
2023-05-05 16:00:17.302808	126.1388	152.579
2023-05-05 16:00:17.638878	126.1305	152.5744
2023-05-05 16:00:17.974665	126.1263	152.5719
2023-05-05 16:00:18.310259	126.1286	152.5703
2023-05-05 16:00:18.629868	126.1278	152.567
2023-05-05 16:00:18.966227	126.1251	152.5644
2023-05-05 16:00:19.302251	126.125	152.5639
2023-05-05 16:00:19.637046	126.1258	152.566
2023-05-05 16:00:19.972723	126.1275	152.568
2023-05-05 16:00:20.309285	126.1243	152.5623
2023-05-05 16:00:20.660775	126.1107	152.5445
2023-05-05 16:00:20.996400	126.0841	152.5269
2023-05-05 16:00:21.332092	126.059	152.5056
2023-05-05 16:00:21.683530	126.0349	152.487
2023-05-05 16:00:22.019611	126.0154	152.4704
2023-05-05 16:00:22.354685	125.9929	152.4406
2023-05-05 16:00:22.690818	125.9611	152.4184
2023-05-05 16:00:23.026889	125.9338	152.3791
2023-05-05 16:00:23.362072	125.8991	152.3468
2023-05-05 16:00:23.698202	125.8665	152.3199
2023-05-05 16:00:24.033308	125.8435	152.3029
2023-05-05 16:00:24.369381	125.8273	152.2936
2023-05-05 16:00:24.688935	125.8156	152.2876
2023-05-05 16:00:25.024967	125.8049	152.2778
2023-05-05 16:00:25.361280	125.7896	152.2623
2023-05-05 16:00:25.696363	125.7709	152.2448
2023-05-05 16:00:26.032199	125.7546	152.2285
2023-05-05 16:00:26.368241	125.7462	152.2263
2023-05-05 16:00:26.703645	125.7522	152.2348
2023-05-05 16:00:27.039101	125.7624	152.2441
2023-05-05 16:00:27.359601	125.7653	152.2459
2023-05-05 16:00:27.694658	125.7635	152.2444
2023-05-05 16:00:28.030817	125.7613	152.2417
2023-05-05 16:00:28.366645	125.7555	152.2358
2023-05-05 16:00:28.702637	125.7467	152.227
2023-05-05 16:00:29.037980	125.7323	152.2077
2023-05-05 16:00:29.389855	125.7175	152.1838
2023-05-05 16:00:29.725713	125.7097	152.1718
2023-05-05 16:00:30.061294	125.6918	152.1504
2023-05-05 16:00:30.412786	125.662	152.1232
2023-05-05 16:00:30.748761	125.633	152.095
2023-05-05 16:00:31.083856	125.5974	152.0558
2023-05-05 16:00:31.419563	125.5655	152.0342
2023-05-05 16:00:31.755975	125.5425	152.0176
2023-05-05 16:00:32.091639	125.524	151.9998
2023-05-05 16:00:32.426755	125.5097	151.9897
2023-05-05 16:00:32.762568	125.5053	151.9866
2023-05-05 16:00:33.098757	125.4951	151.9764
2023-05-05 16:00:33.418277	125.4742	151.9586
2023-05-05 16:00:33.754567	125.457	151.9451
2023-05-05 16:00:34.089494	125.4496	151.941
2023-05-05 16:00:34.425888	125.4536	151.9518
2023-05-05 16:00:34.762008	125.4666	151.9679
2023-05-05 16:00:35.097074	125.471	151.9641
2023-05-05 16:00:35.432840	125.4613	151.9506
2023-05-05 16:00:35.768644	125.4491	151.934
2023-05-05 16:00:36.088274	125.4369	151.918
2023-05-05 16:00:36.424425	125.4252	151.9054
2023-05-05 16:00:36.759771	125.418	151.8983
2023-05-05 16:00:37.096136	125.4138	151.8912
2023-05-05 16:00:37.431669	125.4052	151.8766
2023-05-05 16:00:37.767553	125.3894	151.8549
2023-05-05 16:00:38.119290	125.367	151.8184
2023-05-05 16:00:38.454879	125.3275	151.7796
2023-05-05 16:00:38.789899	125.2946	151.7507
2023-05-05 16:00:39.141609	125.2786	151.7368
2023-05-05 16:00:39.477999	125.2691	151.7182
2023-05-05 16:00:39.813658	125.2479	151.6837
2023-05-05 16:00:40.165356	125.2223	151.6553
2023-05-05 16:00:40.501290	125.1862	151.6224
2023-05-05 16:00:40.837246	125.1602	151.5991
2023-05-05 16:00:41.188191	125.1479	151.5883
2023-05-05 16:00:41.523923	125.1389	151.5747
2023-05-05 16:00:41.859983	125.1322	151.556
2023-05-05 16:00:42.419663	125.1199	151.5306
2023-05-05 16:00:42.627124	125.1073	151.5226
2023-05-05 16:00:42.835202	125.099	151.5125
2023-05-05 16:00:43.042882	125.0893	151.5063
2023-05-05 16:00:43.251164	125.0847	151.4996
2023-05-05 16:00:58.739959	124.8229	150.9721
2023-05-05 16:01:06.098550	124.6362	150.6194
2023-05-05 16:01:06.434253	124.62	150.5928
2023-05-05 16:01:06.769753	124.6021	150.5674
2023-05-05 16:01:07.106290	124.5911	150.5503
2023-05-05 16:01:07.426301	124.5906	150.5436
2023-05-05 16:01:07.761628	124.596	150.5401
2023-05-05 16:01:08.097469	124.5946	150.5278
2023-05-05 16:01:08.433285	124.5816	150.5008
2023-05-05 16:01:08.784709	124.5648	150.4801
2023-05-05 16:01:09.120063	124.5493	150.4667
2023-05-05 16:01:09.456096	124.5461	150.4627
2023-05-05 16:01:09.808281	124.5489	150.4606
2023-05-05 16:01:10.143734	124.5464	150.4455
2023-05-05 16:01:10.479609	124.5312	150.4251
2023-05-05 16:01:10.831159	124.5021	150.4035
2023-05-05 16:01:11.167150	124.481	150.3867
2023-05-05 16:01:11.486722	124.4695	150.3826
2023-05-05 16:01:11.838574	124.4664	150.3813
2023-05-05 16:01:12.173865	124.4481	150.3613
2023-05-05 16:01:12.509325	124.4104	150.3247
2023-05-05 16:01:12.845882	124.3761	150.2986
2023-05-05 16:01:13.181442	124.3404	150.276
2023-05-05 16:01:13.517261	124.3248	150.2691
2023-05-05 16:01:13.852921	124.3196	150.2626
2023-05-05 16:01:14.188827	124.2978	150.2377
2023-05-05 16:01:14.523704	124.2659	150.2125
2023-05-05 16:01:14.843929	124.2375	150.1889
2023-05-05 16:01:15.179528	124.2044	150.1602
2023-05-05 16:01:15.515233	124.1815	150.1472
2023-05-05 16:01:15.850957	124.1775	150.151
2023-05-05 16:01:16.187404	124.165	150.1352
2023-05-05 16:01:16.522923	124.1298	150.1094
2023-05-05 16:01:16.858959	124.0979	150.0864
2023-05-05 16:01:17.193889	124.0674	150.0737
2023-05-05 16:01:17.513439	124.0488	150.0721
2023-05-05 16:01:17.850026	124.0446	150.0715
2023-05-05 16:01:18.185698	124.0352	150.0638
2023-05-05 16:01:18.521394	124.0106	150.0498
2023-05-05 16:01:18.857244	123.9788	150.0309
2023-05-05 16:01:19.192703	123.9485	150.0124
2023-05-05 16:01:19.527863	123.9275	150.0025
2023-05-05 16:01:19.864351	123.912	149.9968
2023-05-05 16:01:20.183961	123.8832	149.9809
2023-05-05 16:01:20.519783	123.8493	149.9597
2023-05-05 16:01:20.855127	123.8181	149.9414
2023-05-05 16:01:21.190888	123.7926	149.928
