Optical Power Monitor
3.1.3778.562
Delimiter Used: , ','

Start of Measurement , 5/5/2023 13:01:50
Sample Interval , 0.2 s
, PM100D 64
Type, PM100D
Serialnumber, P0006761
Sensor, S401C
SensorSerialnumber, 64
Wavelength / Responsivity, 1060 nm

,,,PM100D 64, 
Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),
540, 5/5/2023, 13:03:12.726,0.0068018
541, 5/5/2023, 13:03:12.943,0.0072638
542, 5/5/2023, 13:03:12.975,0.0073895
543, 5/5/2023, 13:03:13.006,0.0074412
544, 5/5/2023, 13:03:13.220,0.0075983
545, 5/5/2023, 13:03:13.437,0.007836
546, 5/5/2023, 13:03:13.653,0.0080549
547, 5/5/2023, 13:03:13.869,0.0082324
548, 5/5/2023, 13:03:14.083,0.0083102
549, 5/5/2023, 13:03:14.300,0.0083667
550, 5/5/2023, 13:03:14.517,0.0084272
551, 5/5/2023, 13:03:14.731,0.0084754
552, 5/5/2023, 13:03:14.946,0.0085156
553, 5/5/2023, 13:03:14.977,0.0085323
554, 5/5/2023, 13:03:15.008,0.0085334
555, 5/5/2023, 13:03:15.221,0.0085572
556, 5/5/2023, 13:03:15.436,0.0085702
557, 5/5/2023, 13:03:15.652,0.0085588
558, 5/5/2023, 13:03:15.869,0.008564
559, 5/5/2023, 13:03:16.083,0.0085726
560, 5/5/2023, 13:03:16.301,0.0085619
561, 5/5/2023, 13:03:16.517,0.0085246
562, 5/5/2023, 13:03:16.734,0.0084857
563, 5/5/2023, 13:03:16.949,0.0085007
564, 5/5/2023, 13:03:16.980,0.0085232
565, 5/5/2023, 13:03:17.013,0.0085232
566, 5/5/2023, 13:03:17.229,0.0085472
567, 5/5/2023, 13:03:17.445,0.0085376
568, 5/5/2023, 13:03:17.660,0.0085306
569, 5/5/2023, 13:03:17.873,0.0085584
570, 5/5/2023, 13:03:17.908,0.0085714
571, 5/5/2023, 13:03:17.939,0.0085781
572, 5/5/2023, 13:03:17.972,0.0085819
573, 5/5/2023, 13:03:18.003,0.0085869
574, 5/5/2023, 13:03:18.217,0.0086017
575, 5/5/2023, 13:03:18.431,0.0086156
576, 5/5/2023, 13:03:18.648,0.0086159
577, 5/5/2023, 13:03:18.864,0.0086339
578, 5/5/2023, 13:03:19.079,0.0086551
579, 5/5/2023, 13:03:19.293,0.0086802
580, 5/5/2023, 13:03:19.507,0.0087056
581, 5/5/2023, 13:03:19.721,0.0087082
582, 5/5/2023, 13:03:19.934,0.0087009
583, 5/5/2023, 13:03:19.966,0.0086789
584, 5/5/2023, 13:03:19.997,0.008675
585, 5/5/2023, 13:03:20.028,0.0086671
586, 5/5/2023, 13:03:20.242,0.0086713
587, 5/5/2023, 13:03:20.458,0.0086764
588, 5/5/2023, 13:03:20.673,0.0086693
589, 5/5/2023, 13:03:20.890,0.0086555
590, 5/5/2023, 13:03:20.922,0.0086381
591, 5/5/2023, 13:03:20.953,0.0086349
592, 5/5/2023, 13:03:20.984,0.0086314
593, 5/5/2023, 13:03:21.014,0.0086289
594, 5/5/2023, 13:03:21.228,0.0086261
595, 5/5/2023, 13:03:21.442,0.0086415
596, 5/5/2023, 13:03:21.658,0.0086396
597, 5/5/2023, 13:03:21.872,0.0078386
598, 5/5/2023, 13:03:21.905,0.007004
599, 5/5/2023, 13:03:21.937,0.0066146
600, 5/5/2023, 13:03:21.967,0.0066146
601, 5/5/2023, 13:03:21.998,0.0062534
602, 5/5/2023, 13:03:22.030,0.0059687
603, 5/5/2023, 13:03:22.245,0.0050861
604, 5/5/2023, 13:03:22.462,0.0037278
605, 5/5/2023, 13:03:22.677,0.0027246
606, 5/5/2023, 13:03:22.892,0.0019683
607, 5/5/2023, 13:03:22.924,0.0015781
608, 5/5/2023, 13:03:22.956,0.0015357
609, 5/5/2023, 13:03:22.990,0.0014502
610, 5/5/2023, 13:03:23.021,0.0013418
611, 5/5/2023, 13:03:23.236,0.0011343
612, 5/5/2023, 13:03:23.451,0.00079373
613, 5/5/2023, 13:03:23.665,0.00055982
614, 5/5/2023, 13:03:23.882,0.00038691
615, 5/5/2023, 13:03:23.915,0.00032039
616, 5/5/2023, 13:03:23.947,0.00028494
617, 5/5/2023, 13:03:23.978,0.00027104
618, 5/5/2023, 13:03:24.010,0.0002488
619, 5/5/2023, 13:03:24.224,0.00019668
620, 5/5/2023, 13:03:24.440,0.00012228
621, 5/5/2023, 13:03:24.655,7.1153E-05
622, 5/5/2023, 13:03:24.870,3.0381E-05
623, 5/5/2023, 13:03:24.901,1.5985E-05
624, 5/5/2023, 13:03:24.933,7.8765E-06
625, 5/5/2023, 13:03:24.965,7.8765E-06
626, 5/5/2023, 13:03:24.996,1.6216E-06
627, 5/5/2023, 13:03:25.027,-1.8532E-06
628, 5/5/2023, 13:03:25.239,-2.0055E-05
629, 5/5/2023, 13:03:25.456,-5.0965E-05
630, 5/5/2023, 13:03:25.672,-7.4595E-05
631, 5/5/2023, 13:03:25.886,-8.9983E-05
632, 5/5/2023, 13:03:25.919,-9.5676E-05
633, 5/5/2023, 13:03:25.950,-9.4749E-05
634, 5/5/2023, 13:03:25.981,-9.8456E-05
635, 5/5/2023, 13:03:26.013,-9.8456E-05
636, 5/5/2023, 13:03:26.228,-9.3094E-05
637, 5/5/2023, 13:03:26.441,-9.3458E-05
638, 5/5/2023, 13:03:26.657,-9.3425E-05
639, 5/5/2023, 13:03:26.874,-9.5709E-05
640, 5/5/2023, 13:03:26.906,-9.7297E-05
641, 5/5/2023, 13:03:26.937,-9.7992E-05
642, 5/5/2023, 13:03:26.968,-9.7761E-05
643, 5/5/2023, 13:03:27.002,-0.00010031
644, 5/5/2023, 13:03:27.217,-9.5146E-05
645, 5/5/2023, 13:03:27.433,-9.2135E-05
646, 5/5/2023, 13:03:27.648,-9.0844E-05
647, 5/5/2023, 13:03:27.863,-9.9051E-05
648, 5/5/2023, 13:03:28.080,-0.00011285
649, 5/5/2023, 13:03:28.294,-0.00011821
650, 5/5/2023, 13:03:28.509,-0.0001199
651, 5/5/2023, 13:03:28.727,0.0001568
652, 5/5/2023, 13:03:28.943,0.0015544
653, 5/5/2023, 13:03:28.974,0.0024528
654, 5/5/2023, 13:03:29.005,0.0026595
655, 5/5/2023, 13:03:29.219,0.003561
656, 5/5/2023, 13:03:29.433,0.0048659
657, 5/5/2023, 13:03:29.649,0.0058153
658, 5/5/2023, 13:03:29.863,0.0065489
659, 5/5/2023, 13:03:30.079,0.0071281
660, 5/5/2023, 13:03:30.292,0.007532
661, 5/5/2023, 13:03:30.508,0.0078026
662, 5/5/2023, 13:03:30.721,0.0079937
663, 5/5/2023, 13:03:30.939,0.0081647
664, 5/5/2023, 13:03:30.973,0.008264
665, 5/5/2023, 13:03:31.004,0.0082686
666, 5/5/2023, 13:03:31.218,0.0083474
667, 5/5/2023, 13:03:31.431,0.0084667
668, 5/5/2023, 13:03:31.647,0.0085583
669, 5/5/2023, 13:03:31.861,0.0085826
670, 5/5/2023, 13:03:32.078,0.0085904
671, 5/5/2023, 13:03:32.292,0.0085889
672, 5/5/2023, 13:03:32.507,0.0085918
673, 5/5/2023, 13:03:32.724,0.0086229
674, 5/5/2023, 13:03:32.939,0.0086685
675, 5/5/2023, 13:03:32.971,0.0087007
676, 5/5/2023, 13:03:33.002,0.0087009
677, 5/5/2023, 13:03:33.217,0.0087373
678, 5/5/2023, 13:03:33.435,0.0087813
679, 5/5/2023, 13:03:33.649,0.0087903
680, 5/5/2023, 13:03:33.864,0.0087951
681, 5/5/2023, 13:03:34.084,0.008826
682, 5/5/2023, 13:03:34.310,0.0088451
683, 5/5/2023, 13:03:34.517,0.0088617
684, 5/5/2023, 13:03:34.739,0.0088927
685, 5/5/2023, 13:03:34.962,0.0089196
686, 5/5/2023, 13:03:35.012,0.0089219
687, 5/5/2023, 13:03:35.232,0.0089189
688, 5/5/2023, 13:03:35.448,0.0088845
689, 5/5/2023, 13:03:35.662,0.0088854
690, 5/5/2023, 13:03:35.879,0.0088722
691, 5/5/2023, 13:03:35.914,0.0088311
692, 5/5/2023, 13:03:35.945,0.0087917
693, 5/5/2023, 13:03:35.976,0.0087815
694, 5/5/2023, 13:03:36.007,0.0087716
695, 5/5/2023, 13:03:36.222,0.008755
696, 5/5/2023, 13:03:36.438,0.0087633
697, 5/5/2023, 13:03:36.654,0.0087835
698, 5/5/2023, 13:03:36.870,0.0088175
699, 5/5/2023, 13:03:36.904,0.0088351
700, 5/5/2023, 13:03:36.935,0.0088411
701, 5/5/2023, 13:03:36.966,0.0088388
702, 5/5/2023, 13:03:36.998,0.0088448
703, 5/5/2023, 13:03:37.029,0.008851
704, 5/5/2023, 13:03:37.245,0.0088792
705, 5/5/2023, 13:03:37.459,0.0089184
706, 5/5/2023, 13:03:37.675,0.0089751
707, 5/5/2023, 13:03:37.895,0.0090348
708, 5/5/2023, 13:03:37.933,0.0090644
709, 5/5/2023, 13:03:37.984,0.0090774
710, 5/5/2023, 13:03:38.021,0.0090827
711, 5/5/2023, 13:03:38.242,0.0090998
712, 5/5/2023, 13:03:38.464,0.0091226
713, 5/5/2023, 13:03:38.684,0.0091354
714, 5/5/2023, 13:03:38.905,0.0090494
715, 5/5/2023, 13:03:38.937,0.0085863
716, 5/5/2023, 13:03:38.968,0.0082728
717, 5/5/2023, 13:03:38.999,0.0082513
718, 5/5/2023, 13:03:39.030,0.0078412
719, 5/5/2023, 13:03:39.245,0.0069503
720, 5/5/2023, 13:03:39.459,0.0053267
721, 5/5/2023, 13:03:39.672,0.0040529
722, 5/5/2023, 13:03:39.888,0.002987
723, 5/5/2023, 13:03:39.920,0.0024901
724, 5/5/2023, 13:03:39.951,0.0024431
725, 5/5/2023, 13:03:39.983,0.0022844
726, 5/5/2023, 13:03:40.014,0.0021565
727, 5/5/2023, 13:03:40.229,0.0018555
728, 5/5/2023, 13:03:40.444,0.0013662
729, 5/5/2023, 13:03:40.658,0.0010149
730, 5/5/2023, 13:03:40.876,0.00074406
731, 5/5/2023, 13:03:40.907,0.00064193
732, 5/5/2023, 13:03:40.938,0.00058309
733, 5/5/2023, 13:03:40.973,0.00056641
734, 5/5/2023, 13:03:41.004,0.00055436
735, 5/5/2023, 13:03:41.219,0.00045468
736, 5/5/2023, 13:03:41.434,0.00032886
737, 5/5/2023, 13:03:41.649,0.00023126
738, 5/5/2023, 13:03:41.862,0.00013982
739, 5/5/2023, 13:03:42.079,6.7181E-05
740, 5/5/2023, 13:03:42.295,2.3795E-05
741, 5/5/2023, 13:03:42.513,7.4132E-06
742, 5/5/2023, 13:03:42.730,6.9503E-07
743, 5/5/2023, 13:03:42.946,-5.8908E-06
744, 5/5/2023, 13:03:42.978,-6.7181E-06
745, 5/5/2023, 13:03:43.011,-7.4131E-06
746, 5/5/2023, 13:03:43.225,-6.3872E-06
747, 5/5/2023, 13:03:43.439,-3.2763E-06
748, 5/5/2023, 13:03:43.653,-4.9972E-06
749, 5/5/2023, 13:03:43.870,-9.1009E-06
750, 5/5/2023, 13:03:43.903,-1.2741E-05
751, 5/5/2023, 13:03:43.934,-1.39E-05
752, 5/5/2023, 13:03:43.966,-1.7606E-05
753, 5/5/2023, 13:03:43.997,-1.9228E-05
754, 5/5/2023, 13:03:44.028,-2.2471E-05
755, 5/5/2023, 13:03:44.243,-3.2168E-05
756, 5/5/2023, 13:03:44.458,-4.3122E-05
757, 5/5/2023, 13:03:44.674,-5.3547E-05
758, 5/5/2023, 13:03:44.888,-5.6426E-05
759, 5/5/2023, 13:03:44.919,-5.3745E-05
760, 5/5/2023, 13:03:44.950,-5.3282E-05
761, 5/5/2023, 13:03:44.982,-5.4672E-05
762, 5/5/2023, 13:03:45.013,-5.4672E-05
763, 5/5/2023, 13:03:45.227,-4.7689E-05
764, 5/5/2023, 13:03:45.443,-5.5896E-05
765, 5/5/2023, 13:03:45.661,-8.7336E-05
766, 5/5/2023, 13:03:45.877,1.8864E-05
767, 5/5/2023, 13:03:45.909,0.0004749
768, 5/5/2023, 13:03:45.940,0.00078324
769, 5/5/2023, 13:03:45.971,0.0011076
770, 5/5/2023, 13:03:46.003,0.0011907
771, 5/5/2023, 13:03:46.217,0.0022835
772, 5/5/2023, 13:03:46.434,0.003887
773, 5/5/2023, 13:03:46.649,0.0052199
774, 5/5/2023, 13:03:46.864,0.0062285
775, 5/5/2023, 13:03:47.078,0.0069772
776, 5/5/2023, 13:03:47.293,0.0075155
777, 5/5/2023, 13:03:47.506,0.0079288
778, 5/5/2023, 13:03:47.720,0.0082094
779, 5/5/2023, 13:03:47.935,0.0084104
780, 5/5/2023, 13:03:47.966,0.0085089
781, 5/5/2023, 13:03:47.997,0.0085163
782, 5/5/2023, 13:03:48.028,0.0085471
783, 5/5/2023, 13:03:48.242,0.0085966
784, 5/5/2023, 13:03:48.457,0.008663
785, 5/5/2023, 13:03:48.676,0.0087156
786, 5/5/2023, 13:03:48.888,0.0087837
787, 5/5/2023, 13:03:48.923,0.008807
788, 5/5/2023, 13:03:48.955,0.0088205
789, 5/5/2023, 13:03:48.986,0.0088316
790, 5/5/2023, 13:03:49.017,0.0088425
791, 5/5/2023, 13:03:49.231,0.0088644
792, 5/5/2023, 13:03:49.447,0.0088993
793, 5/5/2023, 13:03:49.664,0.0088999
794, 5/5/2023, 13:03:49.879,0.0089033
795, 5/5/2023, 13:03:49.910,0.0089099
796, 5/5/2023, 13:03:49.941,0.0089159
797, 5/5/2023, 13:03:49.973,0.0089178
798, 5/5/2023, 13:03:50.007,0.0089203
799, 5/5/2023, 13:03:50.221,0.0089252
800, 5/5/2023, 13:03:50.438,0.0089342
801, 5/5/2023, 13:03:50.656,0.0089452
802, 5/5/2023, 13:03:50.870,0.0089488
803, 5/5/2023, 13:03:50.902,0.00894
804, 5/5/2023, 13:03:50.933,0.0089321
805, 5/5/2023, 13:03:50.964,0.0089298
806, 5/5/2023, 13:03:50.997,0.0089305
807, 5/5/2023, 13:03:51.028,0.0089289
808, 5/5/2023, 13:03:51.244,0.0089207
809, 5/5/2023, 13:03:51.459,0.0088942
810, 5/5/2023, 13:03:51.677,0.0089011
811, 5/5/2023, 13:03:51.892,0.0088897
812, 5/5/2023, 13:03:51.925,0.0088809
813, 5/5/2023, 13:03:51.957,0.0088832
814, 5/5/2023, 13:03:51.988,0.0088786
815, 5/5/2023, 13:03:52.019,0.0088758
816, 5/5/2023, 13:03:52.233,0.008875
817, 5/5/2023, 13:03:52.446,0.0088811
818, 5/5/2023, 13:03:52.661,0.0088952
819, 5/5/2023, 13:03:52.875,0.0088828
820, 5/5/2023, 13:03:52.906,0.008864
821, 5/5/2023, 13:03:52.937,0.0088587
822, 5/5/2023, 13:03:52.968,0.0088554
823, 5/5/2023, 13:03:52.999,0.0088534
824, 5/5/2023, 13:03:53.029,0.0088497
825, 5/5/2023, 13:03:53.244,0.0088376
826, 5/5/2023, 13:03:53.458,0.0088242
827, 5/5/2023, 13:03:53.674,0.0088177
828, 5/5/2023, 13:03:53.891,0.0087956
829, 5/5/2023, 13:03:53.922,0.0087781
830, 5/5/2023, 13:03:53.953,0.0087762
831, 5/5/2023, 13:03:53.987,0.0087695
832, 5/5/2023, 13:03:54.018,0.0087737
833, 5/5/2023, 13:03:54.233,0.0087552
834, 5/5/2023, 13:03:54.450,0.0087163
835, 5/5/2023, 13:03:54.665,0.0086794
836, 5/5/2023, 13:03:54.880,0.0086447
837, 5/5/2023, 13:03:54.912,0.0086368
838, 5/5/2023, 13:03:54.943,0.008631
839, 5/5/2023, 13:03:54.975,0.008624
840, 5/5/2023, 13:03:55.006,0.0086233
841, 5/5/2023, 13:03:55.220,0.0086354
842, 5/5/2023, 13:03:55.435,0.0086584
843, 5/5/2023, 13:03:55.649,0.0086768
844, 5/5/2023, 13:03:55.865,0.0086827
845, 5/5/2023, 13:03:56.079,0.00865
846, 5/5/2023, 13:03:56.296,0.0078115
847, 5/5/2023, 13:03:56.511,0.0062049
848, 5/5/2023, 13:03:56.725,0.0046927
849, 5/5/2023, 13:03:56.940,0.0034815
850, 5/5/2023, 13:03:56.974,0.0028999
851, 5/5/2023, 13:03:57.005,0.0028256
852, 5/5/2023, 13:03:57.220,0.0023233
853, 5/5/2023, 13:03:57.434,0.001697
854, 5/5/2023, 13:03:57.648,0.0012382
855, 5/5/2023, 13:03:57.861,0.00089189
856, 5/5/2023, 13:03:58.078,0.00063309
857, 5/5/2023, 13:03:58.291,0.00042344
858, 5/5/2023, 13:03:58.507,0.00026697
859, 5/5/2023, 13:03:58.721,0.0001154
860, 5/5/2023, 13:03:58.935,2.2769E-05
861, 5/5/2023, 13:03:58.967,-7.6448E-06
862, 5/5/2023, 13:03:58.998,-9.0347E-06
863, 5/5/2023, 13:03:59.029,-1.6679E-05
864, 5/5/2023, 13:03:59.245,-3.1936E-05
865, 5/5/2023, 13:03:59.462,-4.9013E-05
866, 5/5/2023, 13:03:59.677,-6.7347E-05
867, 5/5/2023, 13:03:59.892,-8.0552E-05
868, 5/5/2023, 13:03:59.924,-8.1544E-05
869, 5/5/2023, 13:03:59.956,-8.0618E-05
870, 5/5/2023, 13:03:59.987,-8.2703E-05
871, 5/5/2023, 13:04:00.018,-7.9228E-05
872, 5/5/2023, 13:04:00.232,-7.3172E-05
873, 5/5/2023, 13:04:00.450,-7.3933E-05
874, 5/5/2023, 13:04:00.666,-8.7005E-05
875, 5/5/2023, 13:04:00.881,-9.8952E-05
876, 5/5/2023, 13:04:00.913,-0.00010309
877, 5/5/2023, 13:04:00.944,-0.00010124
878, 5/5/2023, 13:04:00.976,-0.00010147
879, 5/5/2023, 13:04:01.008,-0.00010147
880, 5/5/2023, 13:04:01.221,-0.00010167
881, 5/5/2023, 13:04:01.436,-9.4253E-05
882, 5/5/2023, 13:04:01.652,-8.5449E-05
883, 5/5/2023, 13:04:01.869,-7.8731E-05
884, 5/5/2023, 13:04:02.082,-7.2212E-05
885, 5/5/2023, 13:04:02.300,-6.9035E-05
886, 5/5/2023, 13:04:02.517,-7.4694E-05
887, 5/5/2023, 13:04:02.731,-8.6839E-05
888, 5/5/2023, 13:04:02.947,-9.0678E-05
889, 5/5/2023, 13:04:02.978,-6.9035E-05
890, 5/5/2023, 13:04:03.009,4.5174E-05
891, 5/5/2023, 13:04:03.222,0.00070934
892, 5/5/2023, 13:04:03.437,0.0023531
893, 5/5/2023, 13:04:03.654,0.0038644
894, 5/5/2023, 13:04:03.868,0.0051045
895, 5/5/2023, 13:04:04.082,0.0060494
896, 5/5/2023, 13:04:04.298,0.0067208
897, 5/5/2023, 13:04:04.514,0.0072157
898, 5/5/2023, 13:04:04.729,0.0075866
899, 5/5/2023, 13:04:04.944,0.0079053
900, 5/5/2023, 13:04:04.983,0.0080824
901, 5/5/2023, 13:04:05.014,0.008088
902, 5/5/2023, 13:04:05.230,0.0082186
903, 5/5/2023, 13:04:05.446,0.0083892
904, 5/5/2023, 13:04:05.661,0.0085168
905, 5/5/2023, 13:04:05.876,0.0085984
906, 5/5/2023, 13:04:05.908,0.0086205
907, 5/5/2023, 13:04:05.939,0.0086277
908, 5/5/2023, 13:04:05.970,0.008637
909, 5/5/2023, 13:04:06.002,0.0086502
910, 5/5/2023, 13:04:06.219,0.0086732
911, 5/5/2023, 13:04:06.434,0.0086953
912, 5/5/2023, 13:04:06.654,0.0087311
913, 5/5/2023, 13:04:06.871,0.0087405
914, 5/5/2023, 13:04:06.905,0.0087322
915, 5/5/2023, 13:04:06.937,0.008731
916, 5/5/2023, 13:04:06.969,0.0087341
917, 5/5/2023, 13:04:07.000,0.0087313
918, 5/5/2023, 13:04:07.214,0.0087374
919, 5/5/2023, 13:04:07.430,0.0087488
920, 5/5/2023, 13:04:07.647,0.0087373
921, 5/5/2023, 13:04:07.862,0.0087262
922, 5/5/2023, 13:04:08.078,0.0087618
923, 5/5/2023, 13:04:08.292,0.0088087
924, 5/5/2023, 13:04:08.505,0.0088407
925, 5/5/2023, 13:04:08.720,0.0088569
926, 5/5/2023, 13:04:08.934,0.0088675
927, 5/5/2023, 13:04:08.965,0.0088839
928, 5/5/2023, 13:04:08.996,0.0088823
929, 5/5/2023, 13:04:09.028,0.0088932
930, 5/5/2023, 13:04:09.242,0.0089103
931, 5/5/2023, 13:04:09.457,0.0089537
932, 5/5/2023, 13:04:09.673,0.0089582
933, 5/5/2023, 13:04:09.886,0.0089538
934, 5/5/2023, 13:04:09.920,0.0089513
935, 5/5/2023, 13:04:09.953,0.0089437
936, 5/5/2023, 13:04:09.984,0.0089388
937, 5/5/2023, 13:04:10.015,0.0089386
938, 5/5/2023, 13:04:10.232,0.0089241
939, 5/5/2023, 13:04:10.447,0.0089139
940, 5/5/2023, 13:04:10.661,0.0089207
941, 5/5/2023, 13:04:10.877,0.0089303
942, 5/5/2023, 13:04:10.908,0.0089201
943, 5/5/2023, 13:04:10.940,0.0089131
944, 5/5/2023, 13:04:10.972,0.0089078
945, 5/5/2023, 13:04:11.004,0.0089041
946, 5/5/2023, 13:04:11.220,0.0088896
947, 5/5/2023, 13:04:11.437,0.0088728
948, 5/5/2023, 13:04:11.653,0.0088739
949, 5/5/2023, 13:04:11.871,0.0088911
950, 5/5/2023, 13:04:11.904,0.0089145
951, 5/5/2023, 13:04:11.935,0.0089182
952, 5/5/2023, 13:04:11.967,0.0089249
953, 5/5/2023, 13:04:11.998,0.008927
954, 5/5/2023, 13:04:12.030,0.0089365
955, 5/5/2023, 13:04:12.243,0.0089424
956, 5/5/2023, 13:04:12.459,0.0089352
957, 5/5/2023, 13:04:12.677,0.0089238
958, 5/5/2023, 13:04:12.893,0.0089447
959, 5/5/2023, 13:04:12.925,0.0089692
960, 5/5/2023, 13:04:12.956,0.0089789
961, 5/5/2023, 13:04:12.987,0.0089798
962, 5/5/2023, 13:04:13.018,0.0089854
963, 5/5/2023, 13:04:13.233,0.0089806
964, 5/5/2023, 13:04:13.448,0.0082707
965, 5/5/2023, 13:04:13.664,0.0067236
966, 5/5/2023, 13:04:13.878,0.0051475
967, 5/5/2023, 13:04:13.909,0.00443
968, 5/5/2023, 13:04:13.940,0.0041861
969, 5/5/2023, 13:04:13.971,0.0039419
970, 5/5/2023, 13:04:14.002,0.0038849
971, 5/5/2023, 13:04:14.217,0.0032497
972, 5/5/2023, 13:04:14.433,0.0023973
973, 5/5/2023, 13:04:14.649,0.0017619
974, 5/5/2023, 13:04:14.866,0.0013197
975, 5/5/2023, 13:04:15.082,0.0009742
976, 5/5/2023, 13:04:15.299,0.00073585
977, 5/5/2023, 13:04:15.514,0.00056366
978, 5/5/2023, 13:04:15.732,0.00043281
979, 5/5/2023, 13:04:15.947,0.00033915
980, 5/5/2023, 13:04:15.982,0.00030903
981, 5/5/2023, 13:04:16.013,0.00028216
982, 5/5/2023, 13:04:16.227,0.00025317
983, 5/5/2023, 13:04:16.443,0.00020876
984, 5/5/2023, 13:04:16.657,0.00017285
985, 5/5/2023, 13:04:16.871,0.00014591
986, 5/5/2023, 13:04:16.902,0.00013691
987, 5/5/2023, 13:04:16.934,0.00013297
988, 5/5/2023, 13:04:16.965,0.00013181
989, 5/5/2023, 13:04:16.997,0.00013066
990, 5/5/2023, 13:04:17.028,0.00012672
991, 5/5/2023, 13:04:17.242,0.00012033
992, 5/5/2023, 13:04:17.456,0.00010484
993, 5/5/2023, 13:04:17.670,8.535E-05
994, 5/5/2023, 13:04:17.889,7.0325E-05
995, 5/5/2023, 13:04:17.921,6.139E-05
996, 5/5/2023, 13:04:17.951,6E-05
997, 5/5/2023, 13:04:17.982,5.583E-05
998, 5/5/2023, 13:04:18.014,5.583E-05
999, 5/5/2023, 13:04:18.228,4.7292E-05
1000, 5/5/2023, 13:04:18.442,3.5113E-05
1001, 5/5/2023, 13:04:18.656,2.4027E-05
1002, 5/5/2023, 13:04:18.872,1.701E-05
1003, 5/5/2023, 13:04:18.905,1.0425E-05
1004, 5/5/2023, 13:04:18.937,1.529E-05
1005, 5/5/2023, 13:04:18.968,1.5058E-05
1006, 5/5/2023, 13:04:19.000,1.2741E-05
1007, 5/5/2023, 13:04:19.215,1.6514E-05
1008, 5/5/2023, 13:04:19.429,1.9691E-05
1009, 5/5/2023, 13:04:19.645,1.3403E-05
1010, 5/5/2023, 13:04:19.861,-3.3425E-06
1011, 5/5/2023, 13:04:20.076,-1.9029E-05
1012, 5/5/2023, 13:04:20.291,0.00021766
1013, 5/5/2023, 13:04:20.504,0.0016482
1014, 5/5/2023, 13:04:20.718,0.0033252
1015, 5/5/2023, 13:04:20.932,0.0047165
1016, 5/5/2023, 13:04:20.963,0.0054968
1017, 5/5/2023, 13:04:20.996,0.0055346
1018, 5/5/2023, 13:04:21.028,0.0058061
1019, 5/5/2023, 13:04:21.243,0.0062887
1020, 5/5/2023, 13:04:21.457,0.0070533
1021, 5/5/2023, 13:04:21.671,0.0076015
1022, 5/5/2023, 13:04:21.891,0.0079867
1023, 5/5/2023, 13:04:21.925,0.008106
1024, 5/5/2023, 13:04:21.956,0.0081917
1025, 5/5/2023, 13:04:21.988,0.0082161
1026, 5/5/2023, 13:04:22.019,0.0082585
1027, 5/5/2023, 13:04:22.235,0.0083688
1028, 5/5/2023, 13:04:22.452,0.0085706
1029, 5/5/2023, 13:04:22.668,0.0087226
1030, 5/5/2023, 13:04:22.884,0.0088384
1031, 5/5/2023, 13:04:22.916,0.0088851
1032, 5/5/2023, 13:04:22.947,0.0089108
1033, 5/5/2023, 13:04:22.979,0.0089252
1034, 5/5/2023, 13:04:23.011,0.0089263
1035, 5/5/2023, 13:04:23.227,0.0089747
1036, 5/5/2023, 13:04:23.443,0.0090274
1037, 5/5/2023, 13:04:23.657,0.009075
1038, 5/5/2023, 13:04:23.871,0.0091316
1039, 5/5/2023, 13:04:23.905,0.0091608
1040, 5/5/2023, 13:04:23.943,0.009164
1041, 5/5/2023, 13:04:23.981,0.0091705
1042, 5/5/2023, 13:04:24.027,0.00918
1043, 5/5/2023, 13:04:24.251,0.0091855
1044, 5/5/2023, 13:04:24.472,0.0091816
1045, 5/5/2023, 13:04:24.689,0.0091941
1046, 5/5/2023, 13:04:24.916,0.009205
1047, 5/5/2023, 13:04:24.953,0.0092103
1048, 5/5/2023, 13:04:24.991,0.0092233
1049, 5/5/2023, 13:04:25.029,0.0092296
1050, 5/5/2023, 13:04:25.249,0.0092439
1051, 5/5/2023, 13:04:25.457,0.009249
1052, 5/5/2023, 13:04:25.679,0.0092464
1053, 5/5/2023, 13:04:25.895,0.0092477
1054, 5/5/2023, 13:04:25.927,0.009237
1055, 5/5/2023, 13:04:25.957,0.0092361
1056, 5/5/2023, 13:04:25.989,0.0092372
1057, 5/5/2023, 13:04:26.021,0.0092374
1058, 5/5/2023, 13:04:26.235,0.0092285
1059, 5/5/2023, 13:04:26.450,0.0091956
1060, 5/5/2023, 13:04:26.663,0.0091702
1061, 5/5/2023, 13:04:26.881,0.0091602
1062, 5/5/2023, 13:04:26.913,0.0091663
1063, 5/5/2023, 13:04:26.945,0.0091659
1064, 5/5/2023, 13:04:26.979,0.0091691
1065, 5/5/2023, 13:04:27.011,0.0091691
1066, 5/5/2023, 13:04:27.226,0.0091918
1067, 5/5/2023, 13:04:27.443,0.0091718
1068, 5/5/2023, 13:04:27.659,0.0091572
1069, 5/5/2023, 13:04:27.873,0.0091631
1070, 5/5/2023, 13:04:27.905,0.0091693
1071, 5/5/2023, 13:04:27.937,0.0091719
1072, 5/5/2023, 13:04:27.968,0.0091754
1073, 5/5/2023, 13:04:28.002,0.0091786
1074, 5/5/2023, 13:04:28.215,0.0091991
1075, 5/5/2023, 13:04:28.432,0.0092354
1076, 5/5/2023, 13:04:28.648,0.0092479
1077, 5/5/2023, 13:04:28.864,0.0092256
1078, 5/5/2023, 13:04:29.079,0.0092107
