2023-04-25 13:19:33.766715	165.3141	171.8718
2023-04-25 13:19:34.102287	165.2935	171.8877
2023-04-25 13:19:34.438077	165.2738	171.9073
2023-04-25 13:19:34.774784	165.2578	171.929
2023-04-25 13:19:35.110340	165.2434	171.9472
2023-04-25 13:19:35.445765	165.2303	171.9671
2023-04-25 13:19:35.781701	165.2196	171.9847
2023-04-25 13:19:36.117577	165.2175	172.0036
2023-04-25 13:19:36.452888	165.2225	172.0236
2023-04-25 13:19:36.805176	165.233	172.0417
2023-04-25 13:19:37.141463	165.2475	172.0574
2023-04-25 13:19:37.493150	165.268	172.076
2023-04-25 13:19:37.812996	165.3037	172.0897
2023-04-25 13:19:38.164660	165.3423	172.1066
2023-04-25 13:19:38.500782	165.3905	172.1211
2023-04-25 13:19:38.852591	165.4438	172.141
2023-04-25 13:19:39.172402	165.5002	172.1522
2023-04-25 13:19:39.524226	165.562	172.1618
2023-04-25 13:19:39.844168	165.6302	172.1722
2023-04-25 13:19:40.196034	165.704	172.1821
2023-04-25 13:19:40.531743	165.8075	172.1947
2023-04-25 13:19:40.883575	165.8986	172.2074
2023-04-25 13:19:41.219052	165.9971	172.224
2023-04-25 13:19:41.570493	166.1049	172.2522
2023-04-25 13:19:41.907267	166.2501	172.2779
2023-04-25 13:19:42.258722	166.3757	172.3089
2023-04-25 13:19:42.594713	166.5093	172.3424
2023-04-25 13:19:42.946680	166.6453	172.3746
2023-04-25 13:19:43.282401	166.8189	172.4161
2023-04-25 13:19:43.634140	166.9615	172.441
2023-04-25 13:19:43.985729	167.1041	172.4788
2023-04-25 13:19:44.337387	167.2455	172.5071
2023-04-25 13:19:44.673734	167.419	172.533
2023-04-25 13:19:45.009626	167.5526	172.5579
2023-04-25 13:19:45.345521	167.6819	172.5726
2023-04-25 13:19:45.680978	167.8076	172.5836
2023-04-25 13:19:46.016665	167.9288	172.5922
2023-04-25 13:19:46.368427	168.0462	172.5985
2023-04-25 13:19:46.704308	168.1603	172.6021
2023-04-25 13:19:47.056153	168.299	172.6031
2023-04-25 13:19:47.392458	168.4092	172.6069
2023-04-25 13:19:47.744135	168.5204	172.6145
2023-04-25 13:19:48.079636	168.6329	172.6254
2023-04-25 13:19:48.431985	168.7466	172.6442
2023-04-25 13:19:48.751476	168.8905	172.6628
2023-04-25 13:19:49.103195	169.007	172.6845
2023-04-25 13:19:49.455408	169.1257	172.7115
2023-04-25 13:19:49.791301	169.2458	172.7416
2023-04-25 13:19:50.143087	169.3649	172.7791
2023-04-25 13:19:50.494782	169.5102	172.8087
2023-04-25 13:19:50.846397	169.6224	172.8358
2023-04-25 13:19:51.182720	169.7298	172.8665
2023-04-25 13:19:51.534296	169.8333	172.89
2023-04-25 13:19:51.886024	169.9573	172.9106
2023-04-25 13:19:52.222106	170.0509	172.9286
2023-04-25 13:19:52.573858	170.1408	172.9447
2023-04-25 13:19:52.909648	170.2262	172.961
2023-04-25 13:19:53.261292	170.3278	172.9728
2023-04-25 13:19:53.581361	170.4062	172.9841
2023-04-25 13:19:53.932316	170.4798	172.9928
2023-04-25 13:19:54.269049	170.5477	172.9981
2023-04-25 13:19:54.620845	170.6126	173.0037
2023-04-25 13:19:54.940351	170.6762	173.0087
2023-04-25 13:19:55.291824	170.7558	173.0168
2023-04-25 13:19:55.644605	170.8224	173.0301
2023-04-25 13:19:55.995943	170.8922	173.0462
2023-04-25 13:19:56.331956	170.9625	173.0701
2023-04-25 13:19:56.683945	171.0523	173.0939
2023-04-25 13:19:57.035961	171.1258	173.1207
2023-04-25 13:19:57.371009	171.2011	173.1515
2023-04-25 13:19:57.707354	171.279	173.1853
2023-04-25 13:19:58.043243	171.3558	173.2247
2023-04-25 13:19:58.378646	171.4474	173.2558
2023-04-25 13:19:58.730761	171.5196	173.2865
2023-04-25 13:19:59.066696	171.59	173.3147
2023-04-25 13:19:59.418465	171.6585	173.3411
2023-04-25 13:19:59.753859	171.723	173.364
2023-04-25 13:20:00.106279	171.7952	173.386
2023-04-25 13:20:00.441723	171.8478	173.3978
2023-04-25 13:20:00.793951	171.8937	173.4027
2023-04-25 13:20:01.129836	171.9332	173.4046
2023-04-25 13:20:01.481238	171.9714	173.4077
2023-04-25 13:20:01.833524	172.0172	173.4098
2023-04-25 13:20:02.185385	172.0525	173.4119
2023-04-25 13:20:02.520290	172.0891	173.4176
2023-04-25 13:20:02.872878	172.1281	173.4257
2023-04-25 13:20:03.224917	172.1802	173.4371
2023-04-25 13:20:03.559991	172.2236	173.4508
2023-04-25 13:20:03.895684	172.268	173.4671
2023-04-25 13:20:04.264208	172.3171	173.4974
2023-04-25 13:20:04.600070	172.3864	173.5259
2023-04-25 13:20:04.936051	172.4427	173.5543
2023-04-25 13:20:05.287079	172.4995	173.5843
2023-04-25 13:20:05.639367	172.5562	173.6207
2023-04-25 13:20:05.975380	172.6229	173.6469
2023-04-25 13:20:06.326840	172.6749	173.6737
2023-04-25 13:20:06.663241	172.7274	173.7004
2023-04-25 13:20:07.014921	172.7782	173.726
2023-04-25 13:20:07.350182	172.8404	173.7563
2023-04-25 13:20:07.686527	172.8867	173.7761
2023-04-25 13:20:08.022522	172.9293	173.7943
2023-04-25 13:20:08.390429	172.9718	173.814
2023-04-25 13:20:08.726462	173.0151	173.8383
2023-04-25 13:20:09.077423	173.0672	173.8561
2023-04-25 13:20:09.413693	173.1074	173.8741
2023-04-25 13:20:09.749723	173.1467	173.8915
2023-04-25 13:20:10.069528	173.1841	173.9086
2023-04-25 13:20:10.420941	173.2219	173.9285
2023-04-25 13:20:10.773397	173.2617	173.956
2023-04-25 13:20:11.124271	173.3128	173.9796
2023-04-25 13:20:11.460666	173.3546	174.0049
2023-04-25 13:20:11.796381	173.3962	174.0306
2023-04-25 13:20:12.131686	173.4373	174.0573
2023-04-25 13:20:12.484135	173.4798	174.0944
2023-04-25 13:20:12.819743	173.5237	174.1249
2023-04-25 13:20:13.171242	173.5668	174.1541
2023-04-25 13:20:13.523713	173.6181	174.1805
2023-04-25 13:20:13.859163	173.6578	174.2119
2023-04-25 13:20:14.210722	173.6968	174.2384
2023-04-25 13:20:14.562890	173.7444	174.2647
2023-04-25 13:20:14.898909	173.7806	174.2897
2023-04-25 13:20:15.250390	173.8147	174.3128
2023-04-25 13:20:15.570818	173.8455	174.3338
2023-04-25 13:20:15.922701	173.874	174.3569
2023-04-25 13:20:16.258496	173.9074	174.3743
2023-04-25 13:20:16.594204	173.9335	174.3922
2023-04-25 13:20:16.929932	173.959	174.4096
2023-04-25 13:20:17.282212	173.9827	174.4262
2023-04-25 13:20:17.633814	174.0063	174.4469
2023-04-25 13:20:17.969702	174.0361	174.464
2023-04-25 13:20:18.304829	174.0612	174.4838
2023-04-25 13:20:18.641488	174.0886	174.5062
2023-04-25 13:20:18.977440	174.1171	174.5304
2023-04-25 13:20:19.313026	174.1465	174.5573
2023-04-25 13:20:19.680897	174.1766	174.5907
2023-04-25 13:20:20.016677	174.2141	174.6174
2023-04-25 13:20:20.352384	174.245	174.647
2023-04-25 13:20:20.704113	174.2773	174.6779
2023-04-25 13:20:21.039975	174.3095	174.7082
2023-04-25 13:20:21.391875	174.3404	174.7443
2023-04-25 13:20:21.743701	174.377	174.7715
2023-04-25 13:20:22.079574	174.4047	174.7985
2023-04-25 13:20:22.415381	174.4319	174.8254
2023-04-25 13:20:22.766648	174.4577	174.8562
2023-04-25 13:20:23.102619	174.4859	174.8773
2023-04-25 13:20:23.438766	174.5052	174.897
2023-04-25 13:20:23.790772	174.5224	174.9152
2023-04-25 13:20:24.126447	174.5387	174.9337
2023-04-25 13:20:24.461654	174.5562	174.9537
2023-04-25 13:20:24.830127	174.5746	174.978
2023-04-25 13:20:25.166028	174.5966	174.9967
2023-04-25 13:20:25.517679	174.6148	175.0167
2023-04-25 13:20:25.853420	174.6334	175.0441
2023-04-25 13:20:26.205633	174.6574	175.0679
2023-04-25 13:20:26.541363	174.6759	175.0893
2023-04-25 13:20:26.893318	174.6909	175.1066
2023-04-25 13:20:27.244885	174.705	175.1245
2023-04-25 13:20:27.581083	174.7213	175.1507
2023-04-25 13:20:27.932456	174.7421	175.1719
2023-04-25 13:20:28.268482	174.7588	175.1958
2023-04-25 13:20:28.604223	174.7786	175.2222
2023-04-25 13:20:28.940439	174.8006	175.2489
2023-04-25 13:20:29.276265	174.8243	175.2784
2023-04-25 13:20:29.611940	174.8479	175.3152
2023-04-25 13:20:29.947343	174.8732	175.3406
2023-04-25 13:20:30.283661	174.8918	175.3652
2023-04-25 13:20:30.875286	174.918	175.4041
2023-04-25 13:20:31.066427	174.9239	175.4198
2023-04-25 13:20:31.275056	174.9335	175.4308
2023-04-25 13:20:31.483100	174.9406	175.4417
2023-04-25 13:20:31.675303	174.9513	175.458
2023-04-25 13:20:32.452276	174.9834	175.5098
2023-04-25 13:20:39.318509	175.2811	176.0684
2023-04-25 13:20:39.526622	175.2856	176.0806
2023-04-25 13:20:39.718753	175.2903	176.099
2023-04-25 13:20:39.926255	175.2973	176.1114
2023-04-25 13:20:40.118488	175.3023	176.1237
2023-04-25 13:20:40.852283	175.326	176.1853
2023-04-25 13:20:47.746677	175.4741	176.703
2023-04-25 13:20:47.938816	175.4767	176.7149
2023-04-25 13:20:48.147030	175.4803	176.733
2023-04-25 13:20:48.338826	175.4828	176.7451
2023-04-25 13:20:48.546681	175.4852	176.763
2023-04-25 13:20:49.307636	175.496	176.8179
2023-04-25 13:20:56.191263	175.6018	177.3466
2023-04-25 13:20:56.383426	175.6051	177.3663
2023-04-25 13:20:56.575023	175.6068	177.378
2023-04-25 13:20:56.782736	175.6074	177.3929
2023-04-25 13:20:56.974696	175.6067	177.4009
2023-04-25 13:20:57.703867	175.5991	177.4389
2023-04-25 13:21:04.602904	175.6545	177.9691
2023-04-25 13:21:04.810505	175.6584	177.9825
2023-04-25 13:21:05.018811	175.6613	178.0028
2023-04-25 13:21:05.226582	175.6652	178.0162
2023-04-25 13:21:05.434536	175.6687	178.0371
2023-04-25 13:21:06.195866	175.6781	178.0991
2023-04-25 13:21:13.078288	175.6707	178.5954
2023-04-25 13:21:13.286689	175.6679	178.606
2023-04-25 13:21:13.478922	175.6662	178.6216
2023-04-25 13:21:13.686306	175.6642	178.6314
2023-04-25 13:21:13.879062	175.662	178.6408
2023-04-25 13:21:14.626520	175.6543	178.6954
2023-04-25 13:21:21.506052	175.6345	179.172
2023-04-25 13:21:21.714362	175.6333	179.183
2023-04-25 13:21:21.906007	175.6321	179.2001
2023-04-25 13:21:22.114372	175.6318	179.2122
2023-04-25 13:21:22.305589	175.6328	179.2306
2023-04-25 13:21:23.055091	175.6334	179.2822
2023-04-25 13:21:29.965832	175.6133	179.7646
2023-04-25 13:21:30.158277	175.6142	179.7761
2023-04-25 13:21:30.382470	175.6144	179.793
2023-04-25 13:21:30.573844	175.6143	179.8039
2023-04-25 13:21:30.782160	175.6136	179.8195
2023-04-25 13:21:31.547843	175.6108	179.8679
2023-04-25 13:21:38.426375	175.5674	180.321
2023-04-25 13:21:38.634406	175.5692	180.3331
2023-04-25 13:21:38.826801	175.5698	180.3445
2023-04-25 13:21:39.034363	175.5691	180.3611
2023-04-25 13:21:39.226163	175.568	180.3722
2023-04-25 13:21:39.988836	175.5668	180.4295
2023-04-25 13:21:46.886671	175.5324	180.8727
2023-04-25 13:21:47.094718	175.5294	180.8855
2023-04-25 13:21:47.302217	175.5255	180.8938
2023-04-25 13:21:47.509291	175.5213	180.9065
2023-04-25 13:21:47.701935	175.5184	180.9151
2023-04-25 13:21:48.447272	175.5053	180.9516
2023-04-25 13:22:01.534941	175.4558	181.7279
2023-04-25 13:22:01.870730	175.4472	181.7488
2023-04-25 13:22:02.205953	175.4368	181.7701
2023-04-25 13:22:02.542371	175.4242	181.7904
2023-04-25 13:22:02.894154	175.4072	181.8115
2023-04-25 13:22:03.230221	175.3864	181.8264
2023-04-25 13:22:03.582140	175.361	181.8418
2023-04-25 13:22:03.917628	175.3435	181.8584
2023-04-25 13:22:04.269375	175.3296	181.8765
2023-04-25 13:22:04.621367	175.3197	181.8992
2023-04-25 13:22:04.957521	175.3134	181.9178
2023-04-25 13:22:05.293215	175.316	181.939
2023-04-25 13:22:05.629165	175.3264	181.962
2023-04-25 13:22:05.964755	175.3428	181.9843
2023-04-25 13:22:06.300833	175.3652	182.0053
2023-04-25 13:22:06.636258	175.3938	182.0253
2023-04-25 13:22:06.988388	175.4279	182.0477
2023-04-25 13:22:07.324401	175.4792	182.0646
2023-04-25 13:22:07.676135	175.5276	182.0821
2023-04-25 13:22:08.011919	175.5815	182.0995
2023-04-25 13:22:08.347763	175.6423	182.1213
2023-04-25 13:22:08.699601	175.7102	182.1378
2023-04-25 13:22:09.051381	175.804	182.1562
2023-04-25 13:22:09.386924	175.8881	182.1766
2023-04-25 13:22:09.738192	175.9769	182.1953
2023-04-25 13:22:10.074879	176.0701	182.2175
2023-04-25 13:22:10.426733	176.1936	182.2348
2023-04-25 13:22:10.746680	176.296	182.2506
2023-04-25 13:22:11.097805	176.4022	182.2671
2023-04-25 13:22:11.449878	176.5117	182.2841
2023-04-25 13:22:11.801917	176.623	182.3038
2023-04-25 13:22:12.137510	176.7666	182.3199
2023-04-25 13:22:12.473226	176.8849	182.337
2023-04-25 13:22:12.809519	177.0042	182.354
2023-04-25 13:22:13.161354	177.1248	182.3704
2023-04-25 13:22:13.496918	177.2469	182.3912
2023-04-25 13:22:13.848704	177.4009	182.4086
2023-04-25 13:22:14.184142	177.5268	182.4277
2023-04-25 13:22:14.536693	177.655	182.449
2023-04-25 13:22:14.856693	177.7832	182.4696
2023-04-25 13:22:15.208618	177.9091	182.4892
2023-04-25 13:22:15.559836	178.0654	182.5135
2023-04-25 13:22:15.896231	178.1884	182.5318
2023-04-25 13:22:16.232228	178.31	182.5514
2023-04-25 13:22:16.567979	178.4303	182.5703
2023-04-25 13:22:16.919866	178.5463	182.5856
2023-04-25 13:22:17.271606	178.6586	182.6027
2023-04-25 13:22:17.607457	178.7959	182.6172
2023-04-25 13:22:17.959253	178.9034	182.6314
2023-04-25 13:22:18.310764	179.0072	182.6412
2023-04-25 13:22:18.646670	179.1056	182.649
2023-04-25 13:22:18.982807	179.223	182.6538
2023-04-25 13:22:19.317969	179.3149	182.6629
2023-04-25 13:22:19.653717	179.4063	182.6729
2023-04-25 13:22:20.006378	179.4969	182.6835
2023-04-25 13:22:20.341867	179.5857	182.6944
2023-04-25 13:22:20.678023	179.6738	182.7087
2023-04-25 13:22:21.013917	179.7811	182.7198
2023-04-25 13:22:21.349236	179.8682	182.7373
2023-04-25 13:22:21.684916	179.9597	182.7602
2023-04-25 13:22:22.037277	180.0498	182.7806
2023-04-25 13:22:22.373266	180.1368	182.7994
2023-04-25 13:22:22.724468	180.2225	182.8251
2023-04-25 13:22:23.060914	180.3264	182.8472
2023-04-25 13:22:23.412572	180.4073	182.8703
2023-04-25 13:22:23.747669	180.4885	182.8933
2023-04-25 13:22:24.099841	180.5679	182.9152
2023-04-25 13:22:24.435828	180.6437	182.9406
2023-04-25 13:22:24.787913	180.7337	182.9582
2023-04-25 13:22:25.123819	180.8028	182.9752
2023-04-25 13:22:25.475529	180.8708	182.9936
2023-04-25 13:22:25.827442	180.9376	183.017
2023-04-25 13:22:26.178798	181.0181	183.0357
2023-04-25 13:22:26.514439	181.081	183.0542
2023-04-25 13:22:26.850287	181.1421	183.0714
2023-04-25 13:22:27.202749	181.202	183.0893
2023-04-25 13:22:27.554109	181.2775	183.1138
2023-04-25 13:22:27.890483	181.3355	183.1313
2023-04-25 13:22:28.226557	181.3913	183.1482
2023-04-25 13:22:28.545727	181.4475	183.1658
2023-04-25 13:22:28.897145	181.5021	183.1827
2023-04-25 13:22:29.233834	181.5561	183.2012
2023-04-25 13:22:29.585579	181.6114	183.225
2023-04-25 13:22:29.904670	181.6773	183.2423
2023-04-25 13:22:30.257184	181.7285	183.2604
2023-04-25 13:22:30.608638	181.7792	183.2773
2023-04-25 13:22:30.944214	181.828	183.2975
2023-04-25 13:22:31.280474	181.878	183.3179
2023-04-25 13:22:31.616350	181.9424	183.339
2023-04-25 13:22:31.967506	181.9929	183.3592
2023-04-25 13:22:32.320241	182.0442	183.3808
2023-04-25 13:22:32.655070	182.0963	183.4082
2023-04-25 13:22:33.007636	182.147	183.4308
2023-04-25 13:22:33.343501	182.2102	183.4545
2023-04-25 13:22:33.695468	182.2606	183.4764
2023-04-25 13:22:34.030890	182.3082	183.4964
2023-04-25 13:22:34.383064	182.3545	183.5223
2023-04-25 13:22:34.718710	182.4121	183.5428
2023-04-25 13:22:35.070702	182.4576	183.563
2023-04-25 13:22:35.406309	182.5034	183.5841
2023-04-25 13:22:35.758384	182.5495	183.6105
2023-04-25 13:22:36.094073	182.5938	183.6305
2023-04-25 13:22:36.445927	182.6464	183.65
2023-04-25 13:22:36.781768	182.6879	183.6701
2023-04-25 13:22:37.133697	182.7295	183.6909
2023-04-25 13:22:37.485447	182.7708	183.7161
2023-04-25 13:22:37.836608	182.8201	183.7346
2023-04-25 13:22:38.189219	182.8576	183.7524
2023-04-25 13:22:38.525058	182.8946	183.7709
2023-04-25 13:22:38.876648	182.9323	183.7951
2023-04-25 13:22:39.228711	182.9791	183.8151
2023-04-25 13:22:39.564433	183.0162	183.8345
2023-04-25 13:22:39.915752	183.0523	183.8531
2023-04-25 13:22:40.268016	183.0886	183.8781
2023-04-25 13:22:40.603874	183.1356	183.8996
2023-04-25 13:22:40.939665	183.1736	183.9218
2023-04-25 13:22:41.275748	183.2119	183.9447
2023-04-25 13:22:41.611609	183.2499	183.9672
2023-04-25 13:22:41.962803	183.2861	183.993
2023-04-25 13:22:42.315270	183.3201	184.0129
2023-04-25 13:22:42.667292	183.3638	184.0353
2023-04-25 13:22:43.018786	183.3999	184.0578
2023-04-25 13:22:43.370711	183.4349	184.0833
2023-04-25 13:22:43.706692	183.4776	184.1033
2023-04-25 13:22:44.057625	183.5107	184.1231
2023-04-25 13:22:44.409898	183.5435	184.1439
2023-04-25 13:22:44.746123	183.5763	184.1712
2023-04-25 13:22:45.081515	183.6154	184.1919
2023-04-25 13:22:45.417706	183.6461	184.2122
2023-04-25 13:22:45.753602	183.6765	184.2319
2023-04-25 13:22:46.104647	183.705	184.251
2023-04-25 13:22:46.441269	183.7338	184.2708
2023-04-25 13:22:46.793361	183.7642	184.2969
2023-04-25 13:22:47.144837	183.8015	184.3178
2023-04-25 13:22:47.496668	183.8236	184.3391
2023-04-25 13:22:47.832637	183.8611	184.361
2023-04-25 13:22:48.184461	183.8998	184.3906
2023-04-25 13:22:48.519597	183.924	184.4157
2023-04-25 13:22:48.872072	183.9629	184.4397
2023-04-25 13:22:49.207413	183.9925	184.4634
2023-04-25 13:22:49.559672	184.0231	184.4949
2023-04-25 13:22:49.911236	184.0615	184.5213
2023-04-25 13:22:50.262684	184.0919	184.5491
2023-04-25 13:22:50.583017	184.1223	184.5754
2023-04-25 13:22:50.934731	184.1507	184.5985
2023-04-25 13:22:51.254782	184.1768	184.6274
2023-04-25 13:22:51.606643	184.2022	184.6492
2023-04-25 13:22:51.958477	184.2317	184.6683
2023-04-25 13:22:52.294142	184.2542	184.6876
2023-04-25 13:22:52.645791	184.2765	184.7069
2023-04-25 13:22:52.981842	184.2959	184.7308
2023-04-25 13:22:53.317695	184.3212	184.752
2023-04-25 13:22:53.653743	184.3431	184.7728
2023-04-25 13:22:54.004776	184.3638	184.7939
2023-04-25 13:22:54.357685	184.3846	184.822
2023-04-25 13:22:54.693234	184.4056	184.8436
2023-04-25 13:22:55.044690	184.4319	184.8658
2023-04-25 13:22:55.380940	184.4555	184.8905
2023-04-25 13:22:55.731802	184.4786	184.915
2023-04-25 13:22:56.068585	184.5009	184.9397
2023-04-25 13:22:56.420163	184.5249	184.9726
2023-04-25 13:22:56.756096	184.5542	184.9981
2023-04-25 13:22:57.092287	184.576	185.0238
2023-04-25 13:22:57.411890	184.5978	185.0498
2023-04-25 13:22:57.763648	184.6185	185.0738
2023-04-25 13:22:58.115511	184.6374	185.0962
2023-04-25 13:22:58.467106	184.6593	185.1233
2023-04-25 13:22:58.803105	184.6761	185.1444
2023-04-25 13:22:59.138772	184.6912	185.1619
2023-04-25 13:22:59.474350	184.7026	185.1761
2023-04-25 13:22:59.826443	184.7117	185.1898
2023-04-25 13:23:00.162316	184.7223	185.2089
2023-04-25 13:23:00.498235	184.7332	185.2273
2023-04-25 13:23:00.833466	184.7462	185.2523
2023-04-25 13:23:01.185136	184.7601	185.2808
2023-04-25 13:23:01.521859	184.7729	185.3027
2023-04-25 13:23:01.873463	184.7848	185.3267
2023-04-25 13:23:02.224997	184.8058	185.3514
2023-04-25 13:23:02.561162	184.8273	185.3799
2023-04-25 13:23:02.881422	184.8489	185.4084
2023-04-25 13:23:03.233144	184.8696	185.4349
2023-04-25 13:23:03.568394	184.8872	185.4586
2023-04-25 13:23:04.144798	184.9144	185.5025
2023-04-25 13:23:04.368500	184.9255	185.5137
2023-04-25 13:23:04.575823	184.9335	185.5311
2023-04-25 13:23:04.784415	184.9458	185.5429
2023-04-25 13:23:04.976353	184.9541	185.5603
2023-04-25 13:23:05.738518	184.9914	185.6163
2023-04-25 13:23:12.619874	185.2656	186.1478
2023-04-25 13:23:12.827973	185.2726	186.1591
2023-04-25 13:23:13.035714	185.277	186.1704
2023-04-25 13:23:13.228352	185.2843	186.1883
2023-04-25 13:23:13.420111	185.2896	186.2003
2023-04-25 13:23:14.165336	185.3086	186.252
2023-04-25 13:23:21.048395	185.4481	186.7568
2023-04-25 13:23:21.240290	185.4523	186.7704
2023-04-25 13:23:21.448459	185.4564	186.7905
2023-04-25 13:23:21.639844	185.4625	186.8038
2023-04-25 13:23:21.848121	185.4664	186.8235
2023-04-25 13:23:22.594255	185.4866	186.8866
2023-04-25 13:23:29.492362	185.5783	187.382
2023-04-25 13:23:29.700736	185.5816	187.4
2023-04-25 13:23:29.907830	185.5842	187.4129
2023-04-25 13:23:30.099818	185.587	187.433
2023-04-25 13:23:30.291473	185.5918	187.4465
2023-04-25 13:23:31.053802	185.6053	187.5033
2023-04-25 13:23:37.920407	185.6151	187.9722
2023-04-25 13:23:38.127850	185.6172	187.9845
2023-04-25 13:23:38.320301	185.619	188.0031
2023-04-25 13:23:38.527466	185.6215	188.0154
2023-04-25 13:23:38.735989	185.6226	188.0329
2023-04-25 13:23:39.481696	185.6259	188.0862
2023-04-25 13:23:46.379828	185.6608	188.5812
2023-04-25 13:23:46.572247	185.6633	188.6002
2023-04-25 13:23:46.779931	185.6647	188.6125
2023-04-25 13:23:46.971912	185.666	188.6301
2023-04-25 13:23:47.179532	185.6662	188.6417
2023-04-25 13:23:47.940103	185.6672	188.6934
2023-04-25 13:23:54.823853	185.6505	189.1567
2023-04-25 13:23:55.032037	185.649	189.1667
2023-04-25 13:23:55.223796	185.6477	189.1827
2023-04-25 13:23:55.415282	185.6475	189.1942
2023-04-25 13:23:55.623797	185.6476	189.2113
2023-04-25 13:23:56.368327	185.6487	189.2637
2023-04-25 13:24:03.267427	185.6295	189.7195
2023-04-25 13:24:03.459345	185.6268	189.7333
2023-04-25 13:24:03.667886	185.625	189.7428
2023-04-25 13:24:03.874932	185.6223	189.7574
2023-04-25 13:24:04.083433	185.6209	189.7676
2023-04-25 13:24:04.828753	185.6204	189.8246
2023-04-25 13:24:11.727798	185.5903	190.2713
2023-04-25 13:24:11.935277	185.5893	190.2858
2023-04-25 13:24:12.126694	185.5874	190.2955
2023-04-25 13:24:12.335265	185.5844	190.3091
2023-04-25 13:24:12.527495	185.5817	190.3177
2023-04-25 13:24:13.274027	185.571	190.3603
2023-04-25 13:24:20.155615	185.5386	190.7892
2023-04-25 13:24:20.363397	185.5393	190.8008
2023-04-25 13:24:20.571523	185.5398	190.8164
2023-04-25 13:24:20.763336	185.539	190.8254
2023-04-25 13:24:20.986736	185.5373	190.8371
2023-04-25 13:24:21.748501	185.5254	190.8708
2023-04-25 13:24:34.820862	185.4709	191.6436
2023-04-25 13:24:35.172781	185.4592	191.6606
2023-04-25 13:24:35.492287	185.4434	191.6775
2023-04-25 13:24:35.844359	185.427	191.6933
2023-04-25 13:24:36.196101	185.4075	191.7087
2023-04-25 13:24:36.531111	185.3862	191.7273
2023-04-25 13:24:36.867554	185.361	191.7445
2023-04-25 13:24:37.218687	185.3491	191.766
2023-04-25 13:24:37.555264	185.3352	191.7888
2023-04-25 13:24:37.907091	185.327	191.8094
2023-04-25 13:24:38.242804	185.3206	191.8344
2023-04-25 13:24:38.578890	185.3189	191.8552
2023-04-25 13:24:38.913969	185.3242	191.876
2023-04-25 13:24:39.266135	185.3352	191.8961
2023-04-25 13:24:39.602196	185.3515	191.9138
2023-04-25 13:24:39.953791	185.3716	191.9291
2023-04-25 13:24:40.305304	185.3975	191.9475
2023-04-25 13:24:40.641163	185.4394	191.9622
2023-04-25 13:24:40.977592	185.4802	191.9765
2023-04-25 13:24:41.312952	185.528	191.9914
2023-04-25 13:24:41.649202	185.5819	192.0056
2023-04-25 13:24:41.985205	185.6408	192.0189
2023-04-25 13:24:42.320976	185.705	192.0328
2023-04-25 13:24:42.672689	185.7971	192.0542
2023-04-25 13:24:43.007959	185.8801	192.0724
2023-04-25 13:24:43.344454	185.9683	192.0909
2023-04-25 13:24:43.680073	186.0615	192.1096
2023-04-25 13:24:44.016171	186.1596	192.1283
2023-04-25 13:24:44.351888	186.263	192.148
2023-04-25 13:24:44.688135	186.3715	192.1743
2023-04-25 13:24:45.023584	186.4822	192.1943
2023-04-25 13:24:45.375350	186.6234	192.2136
2023-04-25 13:24:45.710761	186.7397	192.2328
2023-04-25 13:24:46.063260	186.8561	192.2511
2023-04-25 13:24:46.398335	186.9732	192.2697
2023-04-25 13:24:46.750130	187.0921	192.291
2023-04-25 13:24:47.086204	187.2405	192.3052
2023-04-25 13:24:47.438460	187.3583	192.3187
2023-04-25 13:24:47.774293	187.4751	192.3313
2023-04-25 13:24:48.109831	187.592	192.3443
2023-04-25 13:24:48.445867	187.7099	192.3624
2023-04-25 13:24:48.797710	187.856	192.3765
2023-04-25 13:24:49.133533	187.9713	192.391
2023-04-25 13:24:49.485368	188.0869	192.4078
2023-04-25 13:24:49.821287	188.2038	192.4265
2023-04-25 13:24:50.173202	188.3213	192.4569
2023-04-25 13:24:50.508545	188.4682	192.4819
2023-04-25 13:24:50.860761	188.5833	192.5025
2023-04-25 13:24:51.211801	188.6969	192.5241
2023-04-25 13:24:51.564351	188.8101	192.553
2023-04-25 13:24:51.900270	188.9491	192.5756
2023-04-25 13:24:52.251799	189.0572	192.5987
2023-04-25 13:24:52.619762	189.1628	192.6255
2023-04-25 13:24:52.955288	189.2893	192.6438
2023-04-25 13:24:53.290944	189.3864	192.6611
2023-04-25 13:24:53.643181	189.4802	192.677
2023-04-25 13:24:53.979277	189.5701	192.6909
2023-04-25 13:24:54.330904	189.6565	192.7063
2023-04-25 13:24:54.682829	189.7595	192.7159
2023-04-25 13:24:55.034151	189.8375	192.724
2023-04-25 13:24:55.370464	189.9134	192.7317
2023-04-25 13:24:55.722232	189.9853	192.7373
2023-04-25 13:24:56.057471	190.0694	192.7415
2023-04-25 13:24:56.409964	190.1358	192.749
2023-04-25 13:24:56.761921	190.2039	192.7605
2023-04-25 13:24:57.113554	190.2927	192.7802
2023-04-25 13:24:57.449367	190.3651	192.7988
2023-04-25 13:24:57.785452	190.4366	192.8187
2023-04-25 13:24:58.121281	190.5084	192.8407
2023-04-25 13:24:58.456686	190.5806	192.8624
2023-04-25 13:24:58.792696	190.65	192.8821
2023-04-25 13:24:59.128861	190.7181	192.9073
2023-04-25 13:24:59.464676	190.7859	192.9274
2023-04-25 13:24:59.816604	190.8515	192.9469
