2023-04-25 15:33:47.249396	150.8956	177.0183
2023-04-25 15:33:47.584691	150.8717	177.0053
2023-04-25 15:33:47.937135	150.8546	176.9937
2023-04-25 15:33:48.272885	150.8386	176.9827
2023-04-25 15:33:48.608500	150.8253	176.9742
2023-04-25 15:33:48.960316	150.8125	176.9654
2023-04-25 15:33:49.296418	150.7976	176.9515
2023-04-25 15:33:49.615998	150.7791	176.9404
2023-04-25 15:33:49.952008	150.7653	176.9292
2023-04-25 15:33:50.287746	150.7525	176.9197
2023-04-25 15:33:50.623842	150.7416	176.9117
2023-04-25 15:33:50.943506	150.7302	176.9017
2023-04-25 15:33:51.279086	150.7169	176.8893
2023-04-25 15:33:51.614553	150.7024	176.8766
2023-04-25 15:33:51.950530	150.6873	176.8644
2023-04-25 15:33:52.286730	150.6725	176.8532
2023-04-25 15:33:52.622847	150.6592	176.8431
2023-04-25 15:33:52.942381	150.6448	176.8281
2023-04-25 15:33:53.277814	150.6278	176.816
2023-04-25 15:33:53.614257	150.612	176.8043
2023-04-25 15:33:53.949290	150.5929	176.7897
2023-04-25 15:33:54.285730	150.5781	176.776
2023-04-25 15:33:54.621953	150.5673	176.7652
2023-04-25 15:33:54.956971	150.5572	176.754
2023-04-25 15:33:55.292637	150.546	176.7425
2023-04-25 15:33:55.629227	150.5347	176.7315
2023-04-25 15:33:55.964883	150.5216	176.7182
2023-04-25 15:33:56.300758	150.5079	176.7052
2023-04-25 15:33:56.652125	150.4956	176.6909
2023-04-25 15:33:56.972053	150.4784	176.6801
2023-04-25 15:33:57.307738	150.4655	176.6709
2023-04-25 15:33:57.644257	150.4558	176.6609
2023-04-25 15:33:57.979638	150.4461	176.6486
2023-04-25 15:33:58.315316	150.4353	176.6358
2023-04-25 15:33:58.651767	150.4267	176.6251
2023-04-25 15:33:58.987489	150.4198	176.6151
2023-04-25 15:33:59.323393	150.4124	176.602
2023-04-25 15:33:59.642423	150.4035	176.5915
2023-04-25 15:33:59.978450	150.3969	176.5795
2023-04-25 15:34:00.314092	150.3834	176.5673
2023-04-25 15:34:00.650476	150.374	176.5568
2023-04-25 15:34:00.986358	150.3653	176.5462
2023-04-25 15:34:01.322207	150.3569	176.5345
2023-04-25 15:34:01.642391	150.3489	176.5221
2023-04-25 15:34:01.977783	150.3398	176.5077
2023-04-25 15:34:02.314166	150.3285	176.492
2023-04-25 15:34:02.649888	150.3161	176.4776
2023-04-25 15:34:02.985727	150.3064	176.4664
2023-04-25 15:34:03.321782	150.2989	176.4558
2023-04-25 15:34:03.641369	150.2899	176.4393
2023-04-25 15:34:03.976797	150.2807	176.4258
2023-04-25 15:34:04.312936	150.2684	176.4119
2023-04-25 15:34:04.648824	150.258	176.3998
2023-04-25 15:34:04.984483	150.2505	176.3892
2023-04-25 15:34:05.319857	150.2436	176.3772
2023-04-25 15:34:05.655824	150.2349	176.3655
2023-04-25 15:34:05.991771	150.2267	176.3536
2023-04-25 15:34:06.311794	150.2179	176.3387
2023-04-25 15:34:06.647141	150.21	176.3247
2023-04-25 15:34:06.983455	150.205	176.3135
2023-04-25 15:34:07.319800	150.1992	176.301
2023-04-25 15:34:07.655553	150.1922	176.2903
2023-04-25 15:34:07.990405	150.1825	176.2776
2023-04-25 15:34:08.310561	150.1714	176.2614
2023-04-25 15:34:08.646956	150.1573	176.2435
2023-04-25 15:34:09.238439	150.1322	176.21
2023-04-25 15:34:09.430238	150.1252	176.1949
2023-04-25 15:34:09.638171	150.1151	176.1853
2023-04-25 15:34:09.846652	150.1087	176.1709
2023-04-25 15:34:10.038430	150.099	176.1613
2023-04-25 15:34:10.767411	150.0728	176.1219
2023-04-25 15:34:17.634163	150.0315	175.9438
2023-04-25 15:34:17.841596	150.0301	175.9346
2023-04-25 15:34:18.034078	150.0267	175.9281
2023-04-25 15:34:18.241994	150.0241	175.9194
2023-04-25 15:34:18.434087	150.0215	175.9144
2023-04-25 15:34:19.179341	150.018	175.891
2023-04-25 15:34:26.062508	149.9573	175.6646
2023-04-25 15:34:26.254600	149.9536	175.6541
2023-04-25 15:34:26.462382	149.9506	175.6471
2023-04-25 15:34:26.654193	149.9459	175.6373
2023-04-25 15:34:26.862277	149.943	175.6308
2023-04-25 15:34:27.625107	149.932	175.5997
2023-04-25 15:34:34.489603	149.8674	175.3538
2023-04-25 15:34:34.714623	149.8678	175.3469
2023-04-25 15:34:34.921489	149.869	175.342
2023-04-25 15:34:35.130125	149.8696	175.3369
2023-04-25 15:34:35.337809	149.8698	175.3294
2023-04-25 15:34:36.090160	149.8672	175.3053
2023-04-25 15:34:42.982204	149.8342	175.0659
2023-04-25 15:34:43.174148	149.8328	175.0597
2023-04-25 15:34:43.381516	149.8312	175.0515
2023-04-25 15:34:43.574110	149.831	175.0462
2023-04-25 15:34:43.781727	149.831	175.0381
2023-04-25 15:34:44.529542	149.8263	175.0119
2023-04-25 15:34:51.409715	149.8047	174.7833
2023-04-25 15:34:51.601767	149.8037	174.7746
2023-04-25 15:34:51.809876	149.8036	174.7692
2023-04-25 15:34:52.001861	149.804	174.761
2023-04-25 15:34:52.209641	149.8049	174.7545
2023-04-25 15:34:52.939209	149.8021	174.7242
2023-04-25 15:34:59.837292	149.78	174.8128
2023-04-25 15:35:00.045516	149.7803	174.7931
2023-04-25 15:35:00.269430	149.78	174.765
2023-04-25 15:35:00.461232	149.7794	174.7483
2023-04-25 15:35:00.669555	149.7807	174.7257
2023-04-25 15:35:01.424253	149.7844	174.6555
2023-04-25 15:35:08.297778	149.8034	174.2517
2023-04-25 15:35:08.489278	149.8014	174.238
2023-04-25 15:35:08.696831	149.8004	174.2296
2023-04-25 15:35:08.888703	149.7994	174.2183
2023-04-25 15:35:09.097326	149.7991	174.2113
2023-04-25 15:35:09.828140	149.8033	174.1846
2023-04-25 15:35:16.709156	149.8275	173.969
2023-04-25 15:35:16.901607	149.8321	173.9659
2023-04-25 15:35:17.109731	149.8344	173.9615
2023-04-25 15:35:17.301478	149.8358	173.9533
2023-04-25 15:35:17.509219	149.8356	173.9471
2023-04-25 15:35:18.257753	149.8281	173.9157
2023-04-25 15:35:25.137383	149.7967	173.6885
2023-04-25 15:35:25.328904	149.798	173.6863
2023-04-25 15:35:25.536444	149.8037	173.6867
2023-04-25 15:35:25.745434	149.8092	173.6886
2023-04-25 15:35:25.952886	149.8174	173.6896
2023-04-25 15:35:26.682418	149.8346	173.6826
2023-04-25 15:35:39.754368	149.7561	173.2161
2023-04-25 15:35:40.073636	149.7538	173.2092
2023-04-25 15:35:40.410290	149.7551	173.2067
2023-04-25 15:35:40.761357	149.7605	173.2092
2023-04-25 15:35:41.097311	149.7695	173.2173
2023-04-25 15:35:41.432717	149.7831	173.2265
2023-04-25 15:35:41.785186	149.7941	173.2366
2023-04-25 15:35:42.120645	149.8005	173.2412
2023-04-25 15:35:42.457336	149.799	173.239
2023-04-25 15:35:42.808810	149.7904	173.2314
2023-04-25 15:35:43.144935	149.7647	173.2084
2023-04-25 15:35:43.480728	149.7321	173.1822
2023-04-25 15:35:43.832484	149.6951	173.155
2023-04-25 15:35:44.152425	149.6555	173.1268
2023-04-25 15:35:44.487897	149.6133	173.0996
2023-04-25 15:35:44.824086	149.5741	173.0781
2023-04-25 15:35:45.159830	149.5399	173.0619
2023-04-25 15:35:45.495694	149.5085	173.0478
2023-04-25 15:35:45.831583	149.4819	173.0424
2023-04-25 15:35:46.150792	149.4548	173.04
2023-04-25 15:35:46.503376	149.44	173.0411
2023-04-25 15:35:46.823082	149.4191	173.0458
2023-04-25 15:35:47.158437	149.4024	173.0485
2023-04-25 15:35:47.494942	149.3807	173.0475
2023-04-25 15:35:47.830116	149.3537	173.0432
2023-04-25 15:35:48.150009	149.3203	173.0335
2023-04-25 15:35:48.485667	149.2815	173.0194
2023-04-25 15:35:48.822159	149.2391	173.0016
2023-04-25 15:35:49.158134	149.1933	172.9746
2023-04-25 15:35:49.493217	149.1448	172.9517
2023-04-25 15:35:49.829676	149.0842	172.9304
2023-04-25 15:35:50.165512	149.0388	172.9135
2023-04-25 15:35:50.501573	149.0004	172.9054
2023-04-25 15:35:50.821159	148.97	172.9065
2023-04-25 15:35:51.157140	148.9462	172.9142
2023-04-25 15:35:51.492697	148.9284	172.9269
2023-04-25 15:35:51.828136	148.9138	172.9406
2023-04-25 15:35:52.163662	148.8962	172.9506
2023-04-25 15:35:52.499943	148.8726	172.9557
2023-04-25 15:35:52.820208	148.8434	172.9525
2023-04-25 15:35:53.172241	148.8049	172.9386
2023-04-25 15:35:53.491450	148.7422	172.9159
2023-04-25 15:35:53.827881	148.6823	172.8862
2023-04-25 15:35:54.163283	148.6162	172.8515
2023-04-25 15:35:54.499479	148.5494	172.8172
2023-04-25 15:35:54.835383	148.4877	172.7883
2023-04-25 15:35:55.170850	148.4314	172.7707
2023-04-25 15:35:55.490907	148.3823	172.7519
2023-04-25 15:35:55.826593	148.3435	172.7459
2023-04-25 15:35:56.162425	148.3107	172.7444
2023-04-25 15:35:56.498558	148.2823	172.7505
2023-04-25 15:35:56.834418	148.2605	172.7603
2023-04-25 15:35:57.170308	148.2367	172.7693
2023-04-25 15:35:57.489369	148.2149	172.774
2023-04-25 15:35:57.825817	148.1871	172.7723
2023-04-25 15:35:58.161359	148.1525	172.7651
2023-04-25 15:35:58.497804	148.1131	172.7528
2023-04-25 15:35:58.832894	148.0684	172.7359
2023-04-25 15:35:59.168727	148.0197	172.716
2023-04-25 15:35:59.489075	147.9694	172.6936
2023-04-25 15:35:59.840791	147.9177	172.67
2023-04-25 15:36:00.160572	147.8677	172.6427
2023-04-25 15:36:00.496461	147.8214	172.6258
2023-04-25 15:36:00.832296	147.7798	172.6162
2023-04-25 15:36:01.167694	147.7388	172.6147
2023-04-25 15:36:01.503852	147.7157	172.6197
2023-04-25 15:36:01.839427	147.6994	172.6294
2023-04-25 15:36:02.159804	147.685	172.6404
2023-04-25 15:36:02.495365	147.6689	172.65
2023-04-25 15:36:02.830678	147.6519	172.6553
2023-04-25 15:36:03.166396	147.6299	172.6536
2023-04-25 15:36:03.502530	147.6015	172.6458
2023-04-25 15:36:03.838440	147.5675	172.6319
2023-04-25 15:36:04.158078	147.5255	172.6046
2023-04-25 15:36:04.494670	147.477	172.5777
2023-04-25 15:36:04.830286	147.4262	172.5506
2023-04-25 15:36:05.166130	147.3648	172.5273
2023-04-25 15:36:05.501319	147.3227	172.5116
2023-04-25 15:36:05.838124	147.2889	172.5033
2023-04-25 15:36:06.173109	147.2625	172.5004
2023-04-25 15:36:06.509706	147.2419	172.5017
2023-04-25 15:36:06.828891	147.2254	172.5052
2023-04-25 15:36:07.165436	147.2087	172.5065
2023-04-25 15:36:07.501306	147.1896	172.5075
2023-04-25 15:36:07.836308	147.1717	172.5105
2023-04-25 15:36:08.172754	147.1519	172.506
2023-04-25 15:36:08.508677	147.1176	172.4946
2023-04-25 15:36:08.828657	147.0848	172.4789
2023-04-25 15:36:09.164366	147.0472	172.4584
2023-04-25 15:36:09.499683	147.0173	172.4373
2023-04-25 15:36:09.835232	146.9702	172.4179
2023-04-25 15:36:10.171278	146.9334	172.3983
2023-04-25 15:36:10.507700	146.8976	172.3806
2023-04-25 15:36:10.842960	146.8658	172.3667
2023-04-25 15:36:11.178984	146.8359	172.3543
2023-04-25 15:36:11.498705	146.8089	172.3474
2023-04-25 15:36:11.834494	146.7912	172.3499
2023-04-25 15:36:12.170296	146.7803	172.3535
2023-04-25 15:36:12.506704	146.7678	172.3574
2023-04-25 15:36:12.842671	146.7574	172.3597
2023-04-25 15:36:13.178119	146.7435	172.3589
2023-04-25 15:36:13.498200	146.7256	172.3549
2023-04-25 15:36:13.833359	146.7057	172.3484
2023-04-25 15:36:14.169877	146.6829	172.3384
2023-04-25 15:36:14.505364	146.6571	172.3243
2023-04-25 15:36:14.841597	146.629	172.3069
2023-04-25 15:36:15.177400	146.5984	172.2874
2023-04-25 15:36:15.513161	146.5677	172.2665
2023-04-25 15:36:15.849335	146.5341	172.2548
2023-04-25 15:36:16.169013	146.5112	172.2455
2023-04-25 15:36:16.504874	146.4914	172.2393
2023-04-25 15:36:16.840538	146.4723	172.2327
2023-04-25 15:36:17.176399	146.4523	172.2254
2023-04-25 15:36:17.512402	146.4363	172.2236
2023-04-25 15:36:17.847567	146.424	172.2232
2023-04-25 15:36:18.200020	146.4114	172.2211
2023-04-25 15:36:18.535397	146.3986	172.2171
2023-04-25 15:36:18.870825	146.3772	172.2072
2023-04-25 15:36:19.223175	146.353	172.1928
2023-04-25 15:36:19.558556	146.3269	172.1777
2023-04-25 15:36:19.894615	146.2996	172.1617
2023-04-25 15:36:20.247013	146.2727	172.1455
2023-04-25 15:36:20.582659	146.2418	172.1259
2023-04-25 15:36:20.918343	146.2175	172.1111
2023-04-25 15:36:21.269809	146.1945	172.0985
2023-04-25 15:36:21.606275	146.1749	172.0902
2023-04-25 15:36:21.942210	146.16	172.0863
2023-04-25 15:36:22.277508	146.1483	172.085
2023-04-25 15:36:22.613964	146.1388	172.0855
2023-04-25 15:36:22.949410	146.1281	172.0846
2023-04-25 15:36:23.285604	146.1184	172.0808
2023-04-25 15:36:23.621176	146.1075	172.0755
2023-04-25 15:36:23.956669	146.0954	172.0698
2023-04-25 15:36:24.277130	146.0802	172.0617
2023-04-25 15:36:24.612996	146.0624	172.05
2023-04-25 15:36:24.948647	146.0414	172.0338
2023-04-25 15:36:25.284642	146.0166	172.0147
2023-04-25 15:36:25.620342	145.9915	171.9967
2023-04-25 15:36:25.956642	145.9677	171.9774
2023-04-25 15:36:26.291466	145.941	171.9656
2023-04-25 15:36:26.627429	145.9249	171.9585
2023-04-25 15:36:26.947752	145.9125	171.9522
2023-04-25 15:36:27.283717	145.9001	171.9452
2023-04-25 15:36:27.619195	145.8891	171.9405
2023-04-25 15:36:27.955641	145.8816	171.9381
2023-04-25 15:36:28.291297	145.8753	171.9361
2023-04-25 15:36:28.626642	145.8683	171.9336
2023-04-25 15:36:28.962670	145.8587	171.9282
2023-04-25 15:36:29.298512	145.8445	171.9143
2023-04-25 15:36:29.634540	145.8278	171.9006
2023-04-25 15:36:29.986586	145.8052	171.8866
2023-04-25 15:36:30.305710	145.7852	171.872
2023-04-25 15:36:30.642413	145.7651	171.8567
2023-04-25 15:36:30.977728	145.7453	171.8393
2023-04-25 15:36:31.313994	145.7222	171.8192
2023-04-25 15:36:31.649343	145.699	171.8023
2023-04-25 15:36:31.985414	145.6809	171.7879
2023-04-25 15:36:32.321053	145.6663	171.7788
2023-04-25 15:36:32.657071	145.6546	171.7741
2023-04-25 15:36:32.976768	145.643	171.7689
2023-04-25 15:36:33.313157	145.6308	171.7592
2023-04-25 15:36:33.648311	145.6189	171.7497
2023-04-25 15:36:33.984460	145.608	171.7398
2023-04-25 15:36:34.320343	145.5937	171.7268
2023-04-25 15:36:34.656442	145.58	171.7139
2023-04-25 15:36:34.975507	145.5675	171.7003
2023-04-25 15:36:35.312115	145.5497	171.6833
2023-04-25 15:36:35.647902	145.5291	171.6668
2023-04-25 15:36:35.983731	145.5115	171.6483
2023-04-25 15:36:36.319378	145.4962	171.6347
2023-04-25 15:36:36.655825	145.4807	171.6233
2023-04-25 15:36:36.975366	145.4694	171.6125
2023-04-25 15:36:37.311323	145.4584	171.6018
2023-04-25 15:36:37.646606	145.4484	171.5928
2023-04-25 15:36:37.982230	145.4388	171.5851
2023-04-25 15:36:38.318663	145.4297	171.5778
2023-04-25 15:36:38.654547	145.423	171.5723
2023-04-25 15:36:38.990412	145.4167	171.565
2023-04-25 15:36:39.325654	145.4069	171.55
2023-04-25 15:36:39.646072	145.3952	171.5366
2023-04-25 15:36:39.981629	145.3834	171.5224
2023-04-25 15:36:40.317485	145.3707	171.5081
2023-04-25 15:36:40.653484	145.3555	171.4931
2023-04-25 15:36:40.989359	145.3419	171.4752
2023-04-25 15:36:41.324644	145.327	171.458
2023-04-25 15:36:41.644922	145.3134	171.4424
2023-04-25 15:36:41.980938	145.3029	171.4263
2023-04-25 15:36:42.316851	145.2874	171.4123
2023-04-25 15:36:42.652630	145.2788	171.4014
2023-04-25 15:36:42.988321	145.2705	171.3913
2023-04-25 15:36:43.324028	145.262	171.3814
2023-04-25 15:36:43.659812	145.2526	171.3627
2023-04-25 15:36:43.995572	145.2336	171.3476
2023-04-25 15:36:44.315400	145.2183	171.3239
2023-04-25 15:36:44.650866	145.2041	171.3055
2023-04-25 15:36:44.987318	145.1889	171.2862
2023-04-25 15:36:45.323179	145.1736	171.2669
2023-04-25 15:36:45.658765	145.16	171.2486
2023-04-25 15:36:45.994303	145.1472	171.23
2023-04-25 15:36:46.313839	145.1335	171.2124
2023-04-25 15:36:46.874280	145.1234	171.1983
2023-04-25 15:36:47.082272	145.1232	171.1945
2023-04-25 15:36:47.274068	145.1231	171.1921
2023-04-25 15:36:47.481336	145.1238	171.1888
2023-04-25 15:36:47.689858	145.1255	171.1868
2023-04-25 15:36:48.469799	145.1258	171.1713
2023-04-25 15:36:55.349608	145.0524	170.9631
2023-04-25 15:36:55.558355	145.0501	170.9583
2023-04-25 15:36:55.749475	145.0479	170.9511
2023-04-25 15:36:55.958533	145.0466	170.9458
2023-04-25 15:36:56.149551	145.0439	170.9398
2023-04-25 15:36:56.878988	145.0335	170.9094
2023-04-25 15:37:03.746064	144.9519	170.6909
2023-04-25 15:37:03.953936	144.9504	170.6858
2023-04-25 15:37:04.145852	144.9482	170.6784
2023-04-25 15:37:04.353830	144.9468	170.6735
2023-04-25 15:37:04.544797	144.9445	170.6653
2023-04-25 15:37:05.278213	144.9289	170.6331
2023-04-25 15:37:12.141865	144.8596	170.4003
2023-04-25 15:37:12.349585	144.8592	170.3953
2023-04-25 15:37:12.557506	144.8594	170.3885
2023-04-25 15:37:12.764971	144.8611	170.3826
2023-04-25 15:37:12.957377	144.8633	170.3788
2023-04-25 15:37:13.703972	144.8662	170.3581
2023-04-25 15:37:20.569228	144.8307	170.1157
2023-04-25 15:37:20.761486	144.8312	170.1076
2023-04-25 15:37:20.969632	144.8307	170.1016
2023-04-25 15:37:21.161395	144.8298	170.0924
2023-04-25 15:37:21.369253	144.8288	170.0869
2023-04-25 15:37:22.114705	144.8323	170.0676
2023-04-25 15:37:28.981357	144.8279	169.8533
2023-04-25 15:37:29.189306	144.8277	169.847
2023-04-25 15:37:29.380329	144.8268	169.8405
2023-04-25 15:37:29.589259	144.8255	169.8307
2023-04-25 15:37:29.780371	144.8248	169.8244
2023-04-25 15:37:30.509304	144.8211	169.7996
2023-04-25 15:37:37.377304	144.7986	169.5753
2023-04-25 15:37:37.569184	144.8008	169.5685
2023-04-25 15:37:37.777251	144.8016	169.5634
2023-04-25 15:37:37.969163	144.8014	169.5538
2023-04-25 15:37:38.192978	144.7999	169.5459
2023-04-25 15:37:38.920194	144.7842	169.5088
2023-04-25 15:37:45.789466	144.7721	169.2843
2023-04-25 15:37:45.981139	144.7741	169.2799
2023-04-25 15:37:46.188479	144.7749	169.2752
2023-04-25 15:37:46.412908	144.7759	169.2681
2023-04-25 15:37:46.604701	144.7765	169.2635
2023-04-25 15:37:47.334090	144.7792	169.2395
2023-04-25 15:37:54.216078	144.7863	169.0186
2023-04-25 15:37:54.408563	144.7912	169.0164
2023-04-25 15:37:54.631966	144.7959	169.0136
2023-04-25 15:37:54.824479	144.7986	169.0114
2023-04-25 15:37:55.031897	144.8013	169.0066
2023-04-25 15:37:55.777530	144.8045	168.9889
2023-04-25 15:38:02.660943	144.8196	168.7968
2023-04-25 15:38:02.852399	144.821	168.7921
2023-04-25 15:38:03.060670	144.8212	168.7872
2023-04-25 15:38:03.252635	144.8197	168.7813
2023-04-25 15:38:03.460970	144.8182	168.7723
2023-04-25 15:38:04.216601	144.817	168.75
2023-04-25 15:38:17.293393	144.769	168.3129
2023-04-25 15:38:17.629338	144.7668	168.3028
2023-04-25 15:38:17.964278	144.7644	168.2922
2023-04-25 15:38:18.301115	144.7594	168.2798
2023-04-25 15:38:18.636667	144.7535	168.269
2023-04-25 15:38:18.972355	144.7486	168.2584
2023-04-25 15:38:19.307728	144.7428	168.2504
2023-04-25 15:38:19.643727	144.7339	168.2428
2023-04-25 15:38:19.979697	144.7236	168.2307
2023-04-25 15:38:20.315862	144.7054	168.2125
2023-04-25 15:38:20.636121	144.6831	168.1937
2023-04-25 15:38:20.971627	144.661	168.1773
2023-04-25 15:38:21.307427	144.6375	168.1623
2023-04-25 15:38:21.643367	144.6117	168.1458
2023-04-25 15:38:21.978502	144.5836	168.128
2023-04-25 15:38:22.314209	144.5532	168.1122
2023-04-25 15:38:22.634673	144.5222	168.0972
2023-04-25 15:38:22.970252	144.4933	168.0848
2023-04-25 15:38:23.322513	144.4696	168.0823
2023-04-25 15:38:23.658087	144.4432	168.0803
2023-04-25 15:38:23.994144	144.4198	168.0765
2023-04-25 15:38:24.345562	144.3936	168.0708
2023-04-25 15:38:24.665022	144.3645	168.0654
2023-04-25 15:38:25.001431	144.3364	168.0619
2023-04-25 15:38:25.337662	144.3092	168.0569
2023-04-25 15:38:25.672757	144.2798	168.0511
2023-04-25 15:38:26.009304	144.2411	168.0441
2023-04-25 15:38:26.345084	144.2077	168.0372
2023-04-25 15:38:26.664540	144.1737	168.0316
2023-04-25 15:38:27.016812	144.1395	168.0265
2023-04-25 15:38:27.352499	144.1041	168.0223
2023-04-25 15:38:27.688118	144.0683	168.0198
2023-04-25 15:38:28.023575	144.0311	168.0157
2023-04-25 15:38:28.360445	143.991	168.0059
2023-04-25 15:38:28.695544	143.9501	167.9982
2023-04-25 15:38:29.031153	143.9	167.9917
2023-04-25 15:38:29.367764	143.86	167.9869
2023-04-25 15:38:29.703545	143.8211	167.9826
2023-04-25 15:38:30.039119	143.7814	167.9758
2023-04-25 15:38:30.374318	143.7391	167.9672
2023-04-25 15:38:30.694423	143.6967	167.9596
2023-04-25 15:38:31.030730	143.6547	167.9524
2023-04-25 15:38:31.365995	143.6108	167.9436
2023-04-25 15:38:31.702163	143.5678	167.9349
2023-04-25 15:38:32.037705	143.5267	167.9297
2023-04-25 15:38:32.374015	143.4699	167.917
2023-04-25 15:38:32.693186	143.4251	167.9084
2023-04-25 15:38:33.029489	143.3833	167.9003
2023-04-25 15:38:33.365581	143.3389	167.8918
2023-04-25 15:38:33.701383	143.2938	167.8847
2023-04-25 15:38:34.037484	143.2489	167.8745
2023-04-25 15:38:34.372801	143.2018	167.862
2023-04-25 15:38:34.708166	143.1565	167.8526
2023-04-25 15:38:35.044807	143.1133	167.8411
2023-04-25 15:38:35.364414	143.0685	167.832
2023-04-25 15:38:35.715827	143.0258	167.8251
2023-04-25 15:38:36.052444	142.9747	167.817
2023-04-25 15:38:36.387984	142.9318	167.8078
2023-04-25 15:38:36.723297	142.8891	167.8008
2023-04-25 15:38:37.059834	142.8492	167.7946
2023-04-25 15:38:37.395920	142.8102	167.7877
2023-04-25 15:38:37.731405	142.7713	167.7803
2023-04-25 15:38:38.066567	142.7313	167.7679
2023-04-25 15:38:38.403322	142.6891	167.7569
2023-04-25 15:38:38.722158	142.6368	167.7478
2023-04-25 15:38:39.058851	142.5966	167.7395
2023-04-25 15:38:39.394676	142.5572	167.7317
2023-04-25 15:38:39.730555	142.5184	167.7256
2023-04-25 15:38:40.065813	142.4786	167.718
2023-04-25 15:38:40.402103	142.4373	167.7082
2023-04-25 15:38:40.753645	142.3981	167.6993
2023-04-25 15:38:41.089564	142.3606	167.6892
2023-04-25 15:38:41.425434	142.3139	167.6827
2023-04-25 15:38:41.777282	142.2787	167.6762
2023-04-25 15:38:42.112305	142.2423	167.6667
2023-04-25 15:38:42.448266	142.2042	167.6572
2023-04-25 15:38:42.800738	142.169	167.6505
2023-04-25 15:38:43.136119	142.1276	167.6414
2023-04-25 15:38:43.472347	142.093	167.6333
2023-04-25 15:38:43.823786	142.0582	167.6249
2023-04-25 15:38:44.144106	142.0226	167.6147
2023-04-25 15:38:44.479863	141.9844	167.6029
2023-04-25 15:38:44.815457	141.9476	167.5913
2023-04-25 15:38:45.151774	141.9129	167.581
2023-04-25 15:38:45.487312	141.8789	167.57
2023-04-25 15:38:45.822866	141.8441	167.554
2023-04-25 15:38:46.143205	141.8003	167.5425
2023-04-25 15:38:46.494952	141.7752	167.5321
2023-04-25 15:38:46.815082	141.7367	167.5232
2023-04-25 15:38:47.150453	141.7088	167.5162
2023-04-25 15:38:47.486542	141.6817	167.5087
2023-04-25 15:38:47.821645	141.6535	167.4999
2023-04-25 15:38:48.141789	141.624	167.4905
2023-04-25 15:38:48.478018	141.5937	167.4806
2023-04-25 15:38:48.813352	141.5629	167.4711
2023-04-25 15:38:49.149462	141.5342	167.4614
2023-04-25 15:38:49.484966	141.505	167.4492
2023-04-25 15:38:49.821405	141.4743	167.4317
2023-04-25 15:38:50.156949	141.4426	167.418
2023-04-25 15:38:50.492871	141.4041	167.4072
2023-04-25 15:38:50.812786	141.3781	167.3985
2023-04-25 15:38:51.148059	141.3593	167.3896
2023-04-25 15:38:51.484355	141.3276	167.3807
2023-04-25 15:38:51.819993	141.3032	167.3719
2023-04-25 15:38:52.155631	141.28	167.3639
2023-04-25 15:38:52.491832	141.2584	167.359
2023-04-25 15:38:52.811858	141.239	167.3553
2023-04-25 15:38:53.163409	141.2186	167.3464
2023-04-25 15:38:53.499389	141.1943	167.3363
2023-04-25 15:38:53.834670	141.1637	167.326
2023-04-25 15:38:54.170872	141.1395	167.3159
2023-04-25 15:38:54.506587	141.1163	167.3071
2023-04-25 15:38:54.842782	141.0945	167.2976
2023-04-25 15:38:55.178705	141.0692	167.2825
2023-04-25 15:38:55.513746	141.0407	167.2655
2023-04-25 15:38:55.850187	141.015	167.2523
2023-04-25 15:38:56.185501	140.9915	167.2389
2023-04-25 15:38:56.521590	140.9639	167.2308
2023-04-25 15:38:56.841907	140.9467	167.2227
2023-04-25 15:38:57.177353	140.9277	167.2105
2023-04-25 15:38:57.513401	140.9073	167.1996
2023-04-25 15:38:57.849267	140.8914	167.1933
2023-04-25 15:38:58.185061	140.8766	167.1868
2023-04-25 15:38:58.520382	140.8613	167.1805
2023-04-25 15:38:58.840668	140.8465	167.1738
2023-04-25 15:38:59.176659	140.8274	167.1607
2023-04-25 15:38:59.512541	140.8043	167.1445
2023-04-25 15:38:59.848068	140.7833	167.1289
2023-04-25 15:39:00.183660	140.7632	167.1205
2023-04-25 15:39:00.520082	140.7374	167.106
2023-04-25 15:39:00.855525	140.7165	167.0927
2023-04-25 15:39:01.191824	140.6938	167.0767
2023-04-25 15:39:01.511345	140.671	167.0617
2023-04-25 15:39:01.846935	140.6527	167.0505
2023-04-25 15:39:02.182942	140.6376	167.0423
2023-04-25 15:39:02.518698	140.625	167.0369
2023-04-25 15:39:02.854811	140.6154	167.0325
2023-04-25 15:39:03.190969	140.6056	167.0267
2023-04-25 15:39:03.509769	140.5942	167.0184
2023-04-25 15:39:03.846470	140.5832	167.0118
2023-04-25 15:39:04.182091	140.5715	167.0031
2023-04-25 15:39:04.517732	140.5528	166.9913
2023-04-25 15:39:04.853727	140.5338	166.9753
2023-04-25 15:39:05.189841	140.5102	166.9578
2023-04-25 15:39:05.525506	140.4872	166.9412
2023-04-25 15:39:05.876672	140.4677	166.925
2023-04-25 15:39:06.212346	140.4507	166.9111
2023-04-25 15:39:06.549108	140.4356	166.8975
2023-04-25 15:39:06.884618	140.4177	166.8853
2023-04-25 15:39:07.220668	140.4039	166.873
2023-04-25 15:39:07.540302	140.392	166.8631
2023-04-25 15:39:07.875718	140.3813	166.855
2023-04-25 15:39:08.212204	140.3736	166.8494
2023-04-25 15:39:08.547897	140.3677	166.8457
2023-04-25 15:39:08.883950	140.3596	166.8398
2023-04-25 15:39:09.219806	140.3481	166.83
2023-04-25 15:39:09.570934	140.3348	166.8141
